id,smiles
http://www.wikidata.org/entity/Q110185563,C=C(C=O)[C@H]1Cc2oc(cc2C(=O)OC)[C@H]2O[C@]2(C)C[C@@H]2OC(=O)[C@]3(O[C@@H]23)[C@H](OC(C)=O)C1
http://www.wikidata.org/entity/Q105286030,OCC1OC(Oc2ccc3c(c2)OCC2c4cc5c(cc4OC32)OCO5)C(O)C(O)C1O
http://www.wikidata.org/entity/Q105328566,COc1ccc(-c2oc3cc(O)c(OC)c(O)c3c(=O)c2OC)cc1CCC(C)CO
http://www.wikidata.org/entity/Q105126867,CCCCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@H](O)CCCCCC(=O)C[C@H]2CC[C@H](CC3=C[C@H](C)OC3=O)O2)O1
http://www.wikidata.org/entity/Q104917834,C=C1C(=O)OC2C1C(OC(=O)C(C)=CC)CC1(C)OC13C(O)CC(C)C23
http://www.wikidata.org/entity/Q105243317,O=c1c2cc(O)ccc2oc2cc(O)c(C3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)c(O)c12
http://www.wikidata.org/entity/Q105006249,C=C1[C@@H](C)[C@H]2[C@H](Cc3ccccc3)NC(=O)[C@]23OC(=O)/C=C/[C@H](O)CCC[C@@H](C)C/C=C/[C@@H]3[C@@H]1OC(C)=O
http://www.wikidata.org/entity/Q104988035,CC(=O)O[C@H]1C[C@@]2(C)C(=C[C@@H]1O)C(=O)C=C1[C@@H]2CC[C@]2(C)[C@@H]([C@@](C)(O)[C@H](O)CCC(C)C)CC[C@@]12O
http://www.wikidata.org/entity/Q104973168,CC(=O)OC/C=C(\C)CC[C@@H]1C(C)=CC[C@@H]2C(C)(C)C[C@@H](O)C[C@@]12C
http://www.wikidata.org/entity/Q105256229,COc1c2c(c(COC(=O)CC(C)C)c3c(C)coc13)[C@@H](C)CC=C2
http://www.wikidata.org/entity/Q105197315,COc1ccccc1-c1cc(=O)c2c(O)cc(O[C@@H]3O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]3O)c(OC)c2o1
http://www.wikidata.org/entity/Q82906699,CCCCCCCCCCCCCCCCCCCCCCCCC(C)CC
http://www.wikidata.org/entity/Q105353006,Cc1ccc([C@]2(C)COC(C)(C)O2)c(O)c1
http://www.wikidata.org/entity/Q105170461,COC(=O)[C@H](C)[C@@H]1CC[C@@](C)(CCC2=C(C)CCCC2(C)C)OO1
http://www.wikidata.org/entity/Q105029083,COc1c2c(cc3c1C(=O)O[C@H](c1ccccc1)C3)OCO2
http://www.wikidata.org/entity/Q105215772,CC1(C)C2CC3C4CC5(Nc6ccccc6C5N41)C3(C)CC2=O
http://www.wikidata.org/entity/Q105226323,CCCCCCCCCCCCCCCCCCCCC[C@@H](O)C(=O)N[C@@H](COC1OC(CO)C(O)C(O)C1O)[C@H](O)/C=C/CC/C=C(\C)CCCCCCCCC
http://www.wikidata.org/entity/Q105289725,CC1(O)CC(OC(=O)C=Cc2ccc(O)cc2)C2C=COC(OC3OC(CO)C(O)C(O)C3O)C21
http://www.wikidata.org/entity/Q105120513,CC(C)CC(=O)C[C@H](C)CCC(=O)c1ccoc1
http://www.wikidata.org/entity/Q115946484,CC=C(C)C1CCC(C)(C)O1
http://www.wikidata.org/entity/Q105367643,COc1cc(-c2cc(=O)c3c(O)cc(O)c(C4OC(CO)C(O)C(O)C4O)c3o2)ccc1O
http://www.wikidata.org/entity/Q110176650,C#CC=CCCCCCCCCCCCCCC=CCCCCC=CCCCCC#C[C@@H](O)C#CCCCCCC/C=C/[C@H](O)C#C
http://www.wikidata.org/entity/Q105000200,C=C1C(=O)O[C@@H]2[C@@H]1[C@@H](OC(=O)/C(C)=C\C)[C@H](OC(C)=O)/C(C(=O)OC)=C\CC[C@]1(C)O[C@@H]21
http://www.wikidata.org/entity/Q104998149,C[C@]12CC[C@H]3[C@@H](CC[C@]4(O)C[C@@H](O[C@@H]5O[C@H]([C@H](O)CO)[C@@H](O)[C@H]5O)CC[C@]34CO)[C@@]1(O)CC[C@@H]2C1=CC(=O)OC1
http://www.wikidata.org/entity/Q104908717,CC(=O)N[C@H]1C(=O)OC[C@H]1C
http://www.wikidata.org/entity/Q110193959,C=C1[C@@H]2C[C@H](O)[C@@H]3[C@](C2)(C(=O)OC[C@]32[C@@H](OC(C)=O)CCC(C)(C)[C@H]2C=O)[C@@H]1OC(C)=O
http://www.wikidata.org/entity/Q104981397,C=C(C)[C@@H]1CC(=O)C[C@]23O[C@]4(C)C[C@H]5OC(=O)[C@H]([C@H]5[C@H]4C2=O)[C@H]3C1
http://www.wikidata.org/entity/Q105373736,CC(=O)/C(C)=C/C=C/C=C/C=C/C(C)=C/C1=C(C)C(=O)CC1
http://www.wikidata.org/entity/Q105169805,CC(C)CCCCCCCCCCCCCC=CCCCC(=O)OC[C@@H](O)CO
http://www.wikidata.org/entity/Q105178484,COC(=O)C1=C2Nc3cc(OC)ccc3[C@@]23CCN2C[C@@](O)([C@H](C)O)[C@@H]1C[C@H]23
http://www.wikidata.org/entity/Q105209224,O=C(NCCSSCCNC(=O)/C(Cc1ccc(Oc2cc(C/C(=N\O)C(=O)NCCSSCCNC(=O)/C(Cc3ccc(O)c(Br)c3)=N/O)cc(Br)c2O)c(Br)c1)=N/O)/C(Cc1ccc(O)c(Br)c1)=N/O
http://www.wikidata.org/entity/Q105270667,C/C(=C\CC/C(C)=C/CC/C(=C/C(=O)c1cc(O)ccc1O)C(=O)O[C@@H](CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=CC[C@]12C)[C@@](C)(O)CO)CO
http://www.wikidata.org/entity/Q105155939,C=C1C(=O)[C@]23C[C@H]1[C@@H](O)[C@@H](OC(C)=O)[C@H]2C1(C)CC[C@H](O)C(C)(C)[C@H]1[C@@H](O)C3
http://www.wikidata.org/entity/Q105177034,C/C1=C\CC(C)(C)/C=C/C(=O)/C(C)=C/[C@H](O)C1
http://www.wikidata.org/entity/Q15410159,COc1ccc(/C=C/C(=O)O)cc1OC
http://www.wikidata.org/entity/Q105228048,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q82303351,COc1ccc(O)c(CC=C(C)C)c1
http://www.wikidata.org/entity/Q27262534,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12
http://www.wikidata.org/entity/Q105149723,O=c1cc(-c2ccc(O)cc2)oc2cc(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)c(O)c12
http://www.wikidata.org/entity/Q105128889,C=C[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](COC(C)=O)[C@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q105325909,COC(=O)[C@H](OC(=O)c1cc(O)c(O)c(O)c1)[C@@H](O)[C@@H](O)[C@H](O)C(=O)O
http://www.wikidata.org/entity/Q105137920,O=C(NCCO)[C@H]1SSSC[C@H]1O
http://www.wikidata.org/entity/Q104973332,COC[C@H]1Cc2cc(OC)c(OC)cc2[C@@H](c2ccc(OC)c(OC)c2)[C@@H]1COC
http://www.wikidata.org/entity/Q104199315,CC=Cc1occ(C2OC(=O)c3cc(O)cc(OC)c32)c(=O)c1OC
http://www.wikidata.org/entity/Q105240735,COc1cc(O)ccc1C1=Cc2ccc(O)cc2OC1
http://www.wikidata.org/entity/Q105001760,CCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@@H](O)CC[C@H](O)CCCCCCC[C@@H]2C[C@H](CC(C)=O)C(=O)O2)O1
http://www.wikidata.org/entity/Q105269846,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3OC1CC(NC(C)=O)C(O)C(C)O1
http://www.wikidata.org/entity/Q110185445,C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCC(OC(=O)/C=C/c6ccc(O)c(O)c6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
http://www.wikidata.org/entity/Q105133142,CC(C)CC[C@@H](OC(=O)CO)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q110187564,CC[C@H](C)[C@H](NC(=O)CNC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)Cc1ccccc1)[C@@H](C)CC)C(C)C)C(=O)N[C@@H](CC(C)C)C(N)=O
http://www.wikidata.org/entity/Q105211773,COc1ccc(-c2oc3cc4c(c(O)c3c(=O)c2O)OCO4)cc1O
http://www.wikidata.org/entity/Q104199142,CC=CC(C=O)=CC=CC(O)C(O)C1OC1CO
http://www.wikidata.org/entity/Q27136853,C=C(CC[C@@H](C(=O)O)[C@H]1[C@H](O)C[C@@]2(C)C3=C(CC[C@]12C)[C@@](C)(CCC(=O)O)[C@H](C(=C)C)CC3)C(C)C
http://www.wikidata.org/entity/Q104932548,CC1(C)C[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q105321794,O=C(C=Cc1ccccc1)c1ccc2occc2c1O
http://www.wikidata.org/entity/Q104995507,C=C1C(=O)O[C@H]2C/C(C)=C/[C@H](O)C/C(COC(C)=O)=C/C[C@H]12
http://www.wikidata.org/entity/Q105328471,Oc1ccc(C2Oc3cc4c(c(O)c3C2c2cc(O)cc(O)c2)C(c2ccc(O)cc2O)Cc2cc(O)cc3c2C4C(c2ccc(O)cc2)O3)cc1
http://www.wikidata.org/entity/Q115948021,CC(C)CCCC(C)C1CCC2C3CC=C4CC(=O)CCC4(C)C3CCC12C
http://www.wikidata.org/entity/Q104911285,C=C1C[C@H](OC(C)=O)[C@@H]2[C@H](OC(=O)[C@H]2C)[C@H]2[C@H](C)[C@@H](O[C@@H]3O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]3OC(C)=O)C[C@@H]12
http://www.wikidata.org/entity/Q105340876,CC1(C)CC2=C3C=C[C@@H]4[C@@](C)(CCC(=O)O)[C@H]([C@@](C)(O)CO)CC[C@@]4(C)[C@]3(C)[C@@H](O)C[C@@]2(C)[C@H](O)C1
http://www.wikidata.org/entity/Q105303694,NC(=O)N1CCc2cc3c(c4c2[C@H]1Cc1ccccc1-4)OCO3
http://www.wikidata.org/entity/Q105223223,CC(C)[C@H]1NC(=O)[C@@H](C)[C@@H](C/C=C\CCC(=O)O)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C)NC1=O
http://www.wikidata.org/entity/Q105006016,COc1c(C=O)c(O)cc(CC(C)=O)c1C=O
http://www.wikidata.org/entity/Q105352116,COC(=O)C(C)=CCC[C@@H](C)[C@H]1[C@@H](O)C[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)C=CC(=O)C(C)(C)[C@@H]1CC3
http://www.wikidata.org/entity/Q104400373,CC(C)=CCc1c(O)cc(O)c2c(=O)c(-c3ccc4c(c3)C=CC(C)(C)O4)coc12
http://www.wikidata.org/entity/Q82906701,CCCCCCCCCCCCCCCCCCCCCCCCCCC(C)CC
http://www.wikidata.org/entity/Q83025828,CC(=O)Nc1cc2nc3cc(CO)ccc3oc-2cc1=O
http://www.wikidata.org/entity/Q27287651,CCc1ncc(C)nc1C
http://www.wikidata.org/entity/Q115952237,C=C1C(OC(=O)CC(c2ccccc2)N(C)C)CC(OC(C)=O)C2(C)C1CC1(C(C)(C)O)CC(OC(C)=O)C(C)=C1C(OC(=O)c1ccccc1)C2OC(C)=O
http://www.wikidata.org/entity/Q105175931,CC1=CCC[C@@H](C)[C@]1(C)CC[C@@]1(C)[C@@H]2CC[C@]3(C)[C@H](CC[C@]4(C)c5c(C=O)ccc(O)c5C[C@@H]34)[C@@]2(C)CC[C@@H]1O
http://www.wikidata.org/entity/Q104909426,C=C1[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C(C(=O)OCC(C)CCCC(C)CCOC(=O)C3=CO[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H]4[C@@H]3CC[C@]4(C)O)[C@H]2C[C@@H]1O
http://www.wikidata.org/entity/Q105256977,CC(C)/C=C/c1c(O)c(/C=C/C(C)C)c2c(c1O)C(=O)C[C@@H](c1ccc(O)c(O)c1)O2
http://www.wikidata.org/entity/Q105237607,C=C1CCCC2=NC[C@H](C)[C@@H](C)C[C@@]23CCC([C@H]2C=C(C)C(=O)O2)=C(C)[C@H]3/C=C(/C)[C@H](O)C[C@H]2CC[C@]3(CC[C@]4(O[C@@H](CC[C@H]4O)C1)O3)O2
http://www.wikidata.org/entity/Q82893220,OC[C@H]1NC(O)[C@H](O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q104958658,CC(=O)OCC1(O)C(OC(C)=O)CC(O)C2C3(C)CCc4ccoc4C3(C)C(=O)C(O)C21COC(C)=O
http://www.wikidata.org/entity/Q105219253,COc1ccc(C(c2ccc(OC)c(OC)c2)[C@H](CO)C(CO)CO)cc1OC
http://www.wikidata.org/entity/Q105028512,COC1CC(O)(C(C)(O)C2CC(C)=C(C)C(=O)O2)C2(C)CCC3C(CC4OC45C(O)CCC(=O)C35C)C12O
http://www.wikidata.org/entity/Q105111133,CCC(=O)O[C@H]1C[C@H](OC(C)=O)[C@@]2(C)[C@H]([C@H]1C)[C@@H](OC(C)=O)[C@]13O[C@@]1(C)C(=O)O[C@H]3/C=C(/C)C[C@H](OC(C)=O)[C@H]2OC(C)=O
http://www.wikidata.org/entity/Q110184762,CC1=CC(=O)[C@H](CCO)[C@@H]1CO
http://www.wikidata.org/entity/Q105120555,COc1cc(CCc2ccccc2)c2c(c1)OC(C)(C)C=C2
http://www.wikidata.org/entity/Q104395083,CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@@H]1O)[C@@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)C(C)(C)[C@@H]3CC[C@]12C
http://www.wikidata.org/entity/Q105141472,C=C[C@]1(C)CC[C@@]2(O1)C(C=O)=C[C@@H](OC(C)=O)[C@H]1C(C)(C)CCC[C@@]12C
http://www.wikidata.org/entity/Q27292251,C=C[C@@H](OC(C)=O)c1ccc(OC(C)=O)cc1
http://www.wikidata.org/entity/Q105176099,CC[C@@H](C)[C@H]1NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H](C)NC(=O)[C@H](C(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](CCCCNC(=O)c2cncc3c2C(=O)C=C(NC)C3=O)NC1=O
http://www.wikidata.org/entity/Q104946007,CC1=C(C(=O)CC(C)C)O[C@@H]([C@]2(O)Oc3cccc(C)c3C2=O)[C@H]2[C@@H]1CC[C@@H]2C
http://www.wikidata.org/entity/Q105275374,CS/C=C\C(=O)O[C@H]1C[C@](C)(OC(C)=O)[C@@H]2[C@@H](C(C)=C[C@H]2OC(C)=O)[C@@H]2OC(=O)[C@@](C)(OC(C)=O)[C@@H]21
http://www.wikidata.org/entity/Q1644097,C=CC(C)(C)c1cc(/C=C/C(=O)c2ccc(O)cc2)c(OC)cc1O
http://www.wikidata.org/entity/Q104396874,CCC/C=C1\OC(=O)C2=C1CC[C@H]1[C@H]3C=C(C(=O)OC)[C@](C(=O)CCCC)(CC3)[C@@H]21
http://www.wikidata.org/entity/Q105298893,C=C1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@H]1C
http://www.wikidata.org/entity/Q110167796,C[C@@H]1CC[C@@H]2C=C(C=O)[C@H]3C[C@](C)(C(=O)O)C[C@]132
http://www.wikidata.org/entity/Q105270276,CC1(C)C[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@]23[C@H](O)C[C@]4(C)[C@@](CC[C@@H]5[C@@]6(C)CC[C@H](O[C@@H]7OC[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)C(C)(C)[C@@H]6CC[C@]54C)(O[C@@H]2O)[C@@H]3C1
http://www.wikidata.org/entity/Q105185741,O=C/C=C/c1ccc2c(c1)O[C@H](CO)[C@@H](c1ccc(O)c(O)c1)O2
http://www.wikidata.org/entity/Q105274896,CC1=CC(=O)C=C(C[C@]2(C)[C@H]3CCC(=C(C)C)[C@@H](CCC(=O)O)[C@]3(C)CC[C@@H]2C)C1=O
http://www.wikidata.org/entity/Q105329655,C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3[C@H](O[C@H]4CC[C@@]5(C)[C@@H](CC[C@]6(C)[C@@H]5CC=C5[C@@H]7C[C@]8(C)C[C@@H](OC8=O)[C@]7(C)CC[C@]56C)[C@@]4(C)CO)O[C@H](C(=O)O)[C@@H](O)[C@@H]3O)O[C@H](C(=O)O)[C@@H](O)[C@@H]2O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105374215,CC1(C)OC2CC(=O)OCC23C1CC(O)C1(C)C3CCC2(C)C(c3ccoc3)OC(=O)C3OC321
http://www.wikidata.org/entity/Q77490596,C=C(C(=O)O)C(CCCCC(C)O)C(=O)O
http://www.wikidata.org/entity/Q104953608,CC(C)C1=C[C@H](O)[C@@](C)(O)CC1=O
http://www.wikidata.org/entity/Q105307741,C=C1C(=O)O[C@@H]2/C=C(/C)CC/C=C(/C(=O)OC)[C@H](OC(C)=O)[C@@H](OC(=O)[C@@](C)(O)[C@H](C)O)[C@@H]12
http://www.wikidata.org/entity/Q105352845,CC[C@@H](C)C(=O)O[C@H]1CC(C)(C)C[C@@H]2[C@@]13[C@H](O)C[C@]1(C)[C@@]2(CC[C@@H]2[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](C(=O)O)[C@@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@H]5O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@]21C)O[C@@H]3O
http://www.wikidata.org/entity/Q105269242,N=C(N)NCCC[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](NC=O)CNC(=O)/C=C/[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H]1O
http://www.wikidata.org/entity/Q105136585,C/C1=C\CC/C(C(=O)O)=C/[C@@H]2[C@@H](CC/C(C)=C/CC1)C2(C)C
http://www.wikidata.org/entity/Q75065279,CC1C[C@@H](O)C/C=C\C(=O)O[C@H](C)C/C=C\C(=O)O1
http://www.wikidata.org/entity/Q105345580,CCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCC(O)COP(=O)(O)OCC(COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC
http://www.wikidata.org/entity/Q105137734,C=C[C@]1(C)CC[C@]2(O[C@H](CC(C)=O)[C@@]3(O)C(C)(C)CCC[C@]23C)O1
http://www.wikidata.org/entity/Q105162223,C=C1C[C@]23C[C@H]1[C@H](O)C=C2[C@]12CCC[C@](C)(C(=O)O1)[C@H]2[C@@H]3C(=O)O
http://www.wikidata.org/entity/Q105127411,C/C1=C\C(CCCCC(C)C)C(O)CCCC(O)CC(O)CC(O)C(C)CCC(O)C(C)C(O)CCCC(O)CC(O)/C=C/C(C)OC(=O)CC2(O)OC(CC(O[C@@H]3O[C@H](C)[C@@H](O)[C@H](N(C)C)[C@H]3O)C2C)C(C)C(O)/C(C)=C/C=C/CC(O)C(C)C(O)CCCC(O)CC1O
http://www.wikidata.org/entity/Q77375879,COc1cccc2c1C(O)CCC2O
http://www.wikidata.org/entity/Q83080220,O=c1ccc2ccc3ccoc3c2o1
http://www.wikidata.org/entity/Q104912964,CCCc1c(C(=O)OC)c(OC)cc2cc3c(c(O)c12)C(=O)C(C)(CCC(C)=O)C(=O)C3(C)C
http://www.wikidata.org/entity/Q105225621,CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@H](CO[C@@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O)OC(=O)CCCCCCCCCCCCC
http://www.wikidata.org/entity/Q105124424,C=C1C=CC[C@@]2(C)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@]34[C@H](C)C(=O)C[C@@H]([C@@H](OC(C)=O)[C@@]132)C4(C)C
http://www.wikidata.org/entity/Q77386016,CCC(=O)C[C@@H](O)/C=C/C=C/C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)C[C@@H](C)O
http://www.wikidata.org/entity/Q105151344,CC(=O)[C@]1(C)[C@H]2CC[C@@]3(C)[C@H](c4ccoc4)OC(=O)[C@H]4O[C@]43[C@]2(C)C(=O)C[C@H]1C(C)(C)O
http://www.wikidata.org/entity/Q105257259,CC(C)[C@@H](O)CC[C@@H](C)[C@H]1C[C@@H](O)[C@@H]2[C@]1(C)CC[C@@H]1[C@@]3(C)CC[C@H](O)C[C@@H]3[C@@H](O)C[C@]12O
http://www.wikidata.org/entity/Q105096411,C/C=C\C(=C/C)CC/C=C(\C)CC1=CC(=O)C(OC)=C(OC)C1=O
http://www.wikidata.org/entity/Q105378978,CC(=O)O[C@H]1O[C@H]2C[C@@]13CC=C1[C@]4(C)[C@@H]5O[C@@H]5[C@H]5C(C)(C)[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]1(C)[C@@H]3CC2(C)C
http://www.wikidata.org/entity/Q105268368,CC(C)[C@]12C=C[C@](C)(O)CCC=C(CO)CC[C@H](O)[C@](C)(CC1)O2
http://www.wikidata.org/entity/Q105154557,COc1ccc(C=CCc2ccc(O)c(OC)c2OC)cc1O
http://www.wikidata.org/entity/Q105155576,CCCCCCCC/C=C\CCCCCCCCCCCCCC(=O)NCc1ccccc1
http://www.wikidata.org/entity/Q82253887,COc1cc2c(c(OC)c1)C(=O)O[C@H](C)C2
http://www.wikidata.org/entity/Q105125516,CCC[C@H](CC(=O)OC)c1c2c(c(O)c3c1O[C@H](C)[C@H](C)C3=O)C=CC(C)(C)O2
http://www.wikidata.org/entity/Q81981231,CC(=O)OC(CCc1ccc(O)c(O)c1)CC(CCc1ccc(O)c(O)c1)OC(C)=O
http://www.wikidata.org/entity/Q105133573,CN1CCc2cc3c(cc2[C@]12[C@@H](O)c1ccc4c(c1[C@@H]2O)OCO4)OCO3
http://www.wikidata.org/entity/Q105172905,CO[C@@H]1CC[C@]2(C)OC[C@@H](C)[C@@H]3C[C@@H](C)[C@@H](OC(C)=O)[C@H]4[C@H]3[C@@H]2O[C@H]4C[C@H]1C
http://www.wikidata.org/entity/Q27272591,Cc1c(O)c(C(=O)O)c(O)c2c1[C@H](C)[C@@H](C)OC2=O
http://www.wikidata.org/entity/Q104914712,CC(=O)OC1C(O)c2cc(C(C)C)c(O)cc2C2(C)CCCC(C)(C)C12
http://www.wikidata.org/entity/Q104955302,C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)C[C@H](O)[C@H](O[C@@H]7O[C@H](CO[C@@H]8O[C@H](CO[C@@H]9O[C@H](CO)[C@@H](O)[C@H](O)[C@H]9O)[C@@H](O)[C@H](O)[C@H]8O)[C@@H](O)[C@H](O)[C@H]7O)[C@@](C)(CO)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)OC[C@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1OC[C@@H](O)[C@H](O[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@H]1O
http://www.wikidata.org/entity/Q110188364,C=C1CC[C@H]2[C@@]3(C)C[C@H]3CC[C@]2(C)[C@H]1CC/C(C)=C/C(=O)O
http://www.wikidata.org/entity/Q103787204,COc1ccc2c(c1O)N1C(=O)C=C3OC[C@H]4O[C@]45CN(C)CC[C@]24C(=O)C[C@]5(O)[C@@H]3[C@H]14
http://www.wikidata.org/entity/Q105297176,C=C1CC[C@@H]2[C@](C)(CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)CC[C@]2(C)[C@@H]1C/C=C1/C(=O)OC[C@H]1O
http://www.wikidata.org/entity/Q27138189,CC(=O)C=C=C1C(C)(C)C[C@H](O)C[C@@]1(C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105031320,CC1(C)C[C@H]2C(=O)c3coc(CO)c3[C@](C)(O)[C@H]2C1
http://www.wikidata.org/entity/Q105245629,C[C@@]12OC[C@H]3OC(=O)[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4C/C=C(/[C@H](OO)O1)[C@H]32
http://www.wikidata.org/entity/Q104167047,CC1=CC2C=C(C)C(C)C3C(CC(C)C)NC(=O)C23C(=O)C=CC(O)C(O)CC1
http://www.wikidata.org/entity/Q105139223,C=C(C(=O)O)[C@H]1CC2=C(C)CCC[C@]2(C)[C@@H](O)C1
http://www.wikidata.org/entity/Q104990870,O=C(O)CCC(=O)OC[C@H]1O[C@@H](Oc2cc(O)c3c(=O)c(-c4ccc(O)cc4)coc3c2)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q104908663,CC(=O)[C@H](C)CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)CCC[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q103816974,CCCC=CC#CC(N)=O
http://www.wikidata.org/entity/Q105284717,CC(C)=CCC[C@@]1(C)[C@H](CC=C(C)C)C[C@H]2C(=O)C(C(=O)C(C)C)=C(O)[C@@H]1C2=O
http://www.wikidata.org/entity/Q105291512,C[C@@H]1O[C@@H](O[C@H]2C(=O)c3c(O)cc(O)cc3O[C@H]2c2ccc(O)cc2)[C@@H](O)[C@H](O)[C@H]1O
