id,smiles
http://www.wikidata.org/entity/Q105178565,C=C(C[C@H]1[C@@H]2C[C@](C)(C[C@@H]1C(=C)C)O2)[C@@H]1CC[C@](C)(O)[C@H](Br)C1
http://www.wikidata.org/entity/Q105275790,COC(=O)/C1=C\CC/C(C)=C/[C@@H]2OCC(C)=C2CC/C(C)=C/CC1
http://www.wikidata.org/entity/Q104963934,CC(O)CCCCCC1CC=CC(=O)O1
http://www.wikidata.org/entity/Q105264140,COC(=O)C(O)C1C2(C)CC3(O)C(C(=O)C2O)C24OC25CC(=O)OC(c2ccoc2)C5(C)CCC4C13C
http://www.wikidata.org/entity/Q104982293,O=c1nc(O)ccn1[C@@H]1O[C@@H](COP(=O)(O)O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105175070,COc1cc(CCO[C@@H]2O[C@H](CO[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)ccc1O
http://www.wikidata.org/entity/Q105309307,COc1c2c(c3oc(=O)ccc3c1O)O[C@@H](C(C)(C)O)CO2
http://www.wikidata.org/entity/Q110159212,CC[C@H](C)[C@H](O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H]2CC[C@@H](O)N(C2=O)[C@@H](Cc2ccc(OC)cc2)C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N[C@H](C(C)C)C(=O)O[C@@H]1C
http://www.wikidata.org/entity/Q104947406,CCCC[C@@H](C)[C@@H]1CCCC(OC)CCC(C)/C=C/C(=O)N2CCC[C@H]2C(=O)O1
http://www.wikidata.org/entity/Q77561130,Cn1c(=O)sc2c(-c3ccccc3)c(O)c(O[C@@H]3O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]3O)c(-c3ccccc3)c21
http://www.wikidata.org/entity/Q105379778,CC(C)[C@H](C)CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)C3=CC[C@]12C
http://www.wikidata.org/entity/Q105186600,C[C@@H]1O[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@@H](O)[C@H](O)[C@H]1O[C@H]1O[C@@H](COC(=O)/C=C/c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105165173,CC(C)=CCC/C(C)=C/CC[C@@](C)(O)[C@H]1Oc2c(c3ccccc3[n+]([O-])c2C)[C@H]1O
http://www.wikidata.org/entity/Q110176197,C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](OCc3ccccc3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](OC(=O)/C=C/c2ccc(O)cc2)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105376096,C=C1[C@@H](O)[C@@H]2[C@H]3[C@H](C(C)=C4[C@H]5OC(=O)[C@@H](C)[C@@H]5CC[C@](C)(O)[C@@H]43)[C@@]13[C@@H]2[C@@](C)(O)CC[C@H]1[C@H](C)C(=O)O[C@@H]13
http://www.wikidata.org/entity/Q105221429,CCCC#CC#C/C=C/[C@H](CCCCCCCC(=O)OC)OC(C)=O
http://www.wikidata.org/entity/Q104202330,CC(=O)CCCCCCC(=CCC(=O)O)C(=O)O
http://www.wikidata.org/entity/Q105344605,C=C1C(=O)O[C@H]2/C=C(/C)[C@@H](OC(C)=O)C/C=C(\C)C[C@@H](OC(=O)/C(=C/CO)CO)[C@H]12
http://www.wikidata.org/entity/Q77519418,CCCCC(=O)[C@H]1C(=O)O[C@]2(C)C(=O)C3CO[C@@H](CCC(C)C)[C@@H](O)C3CC12
http://www.wikidata.org/entity/Q105156676,COC(=O)C1=C[C@@H](O)[C@@H](O)[C@H](O)C1
http://www.wikidata.org/entity/Q113958793,C[C@H]([C@@H](O)[C@@H](C)C=CCCC=CC=CC=CC=CC(=O)O)[C@H](O)C=CC=CC=CC=CC=CC[C@H](O)[C@@H](C)C(=O)C[C@H](O)C[C@H](O)C[C@H](O)C=CC[C@@H](O)C[C@H](O)C[C@@H](O)C[C@H](O)C=CC[C@H](O)C=CC[C@H](O)CCCN
http://www.wikidata.org/entity/Q105164582,Cc1cc2c(c3oc([C@@]4(C)O[C@H]4[C@@H]4O[C@H]4C)cc(=O)c13)[C@H](c1ccc(C(=O)NCCC(=O)O)n1O)c1c(O)c([C@H]3C[C@@](C)(N(C)C)[C@H](O)[C@@H](C)O3)cc([C@@H]3C[C@H](N(C)C)[C@H](O)[C@H](C)O3)c1C2=O
http://www.wikidata.org/entity/Q105219305,O=C1C=C2[C@@H]3c4c(cc(O)cc4[C@H]4c5c(O)cc6c(c5[C@@H]5[C@@H](c7ccc(O)cc7)[C@@H]1C(=O)[C@@]25[C@@H]4c1ccc(O)cc1)[C@@H](c1cc(O)cc(O)c1)[C@H](c1ccc(O)cc1)O6)O[C@H]3c1ccc(O)cc1
http://www.wikidata.org/entity/Q104951875,CC(=O)OC[C@@H]1O[C@H](O[C@H]2C[C@]3(C)[C@@H]4[C@@H](O)C=C5[C@@H](CC[C@H](O[C@H]6OC[C@H](OC(C)=O)[C@@H](O)[C@H]6O)C5(C)C)[C@]4(C)CC[C@]3(C)[C@@H]2[C@H](C)CCC=C(C)C)[C@H](O)[C@@H](O)[C@H]1OC(C)=O
http://www.wikidata.org/entity/Q105213649,COc1cc(O)ccc1[C@H]1Oc2cc3oc(=O)ccc3cc2[C@H]2C=C(C)C[C@@H](c3ccc(O)cc3)[C@@H]21
http://www.wikidata.org/entity/Q104402976,COC(=O)/C=C(\C)CC[C@]1(C)C(C)=CCC[C@H]1C
http://www.wikidata.org/entity/Q104665466,COc1cc([C@H]2c3c(cc(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c3OC)C[C@@H](CO)[C@@H]2CO)cc(OC)c1O
http://www.wikidata.org/entity/Q104996609,CCC/C=C/C#C/C=C/C=C/CCCCC(=O)OC
http://www.wikidata.org/entity/Q105313160,CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3C[C@H](O)[C@]12C
http://www.wikidata.org/entity/Q105240514,CC1OC(OCC2OC(Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)C(OC3OCC(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O
http://www.wikidata.org/entity/Q110184372,CC1(C)C2CC[C@]3(C)C(C(=O)C=C4C5C[C@@](C)(C(=O)O)CC[C@]5(C)CC[C@]43C)[C@@]2(C)CC[C@@H]1O
http://www.wikidata.org/entity/Q105287377,CC[C@@H](C)C(=O)O[C@@H]1[C@@H]2C=C3[C@@H]4CC(=O)O[C@@H](c5ccoc5)[C@]4(C)CC[C@@H]3[C@@](C)(C2=O)[C@@H](CC(=O)OC)C1(C)C
http://www.wikidata.org/entity/Q105189957,CCCCC[C@@H](O)CCO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q27138119,CC1=C2[C@H](OC1=O)C(=O)[C@@]1(C)[C@@H]3C[C@@H]3C3=C[C@@H]4[C@]5(OC(=O)C6=C5C[C@H]5[C@](O)(COC(=O)/C=C(\C)COC(=O)CCC(=O)OC6)[C@H]6C[C@H]6[C@]45C)[C@@H]2[C@]31O
http://www.wikidata.org/entity/Q105230659,C/C=C(\C)C(=O)O[C@H]1[C@@H]2C=C3[C@@H](CC[C@]4(C)[C@H]3CC(=O)O[C@H]4c3ccoc3)[C@@](C)(C2=O)[C@@H]([C@@H](OC(C)=O)C(=O)OC)C1(C)C
http://www.wikidata.org/entity/Q77572077,CCC(C)CCC/C=C\CCCCCC(C)=O
http://www.wikidata.org/entity/Q104388884,CC1CC[C@@]2(OC1)O[C@@H]1C[C@@H]3[C@H]4CC=C5CC(O[C@H]6OC(CO)C(O)C(O[C@H]7OC(CO)C(O)C(O)C7O)C6O[C@H]6OC(C)C(O)C(O)C6O)CC[C@]5(C)[C@@H]4CC[C@]3(C)[C@@H]1C2C
http://www.wikidata.org/entity/Q105190840,COc1ccc2oc3cc(O)c(OC)c(OC)c3c(=O)c2c1
http://www.wikidata.org/entity/Q105299040,CCC(=O)[C@]1(C)C[C@@H](C)[C@]2(CC(=O)[C@]3(C)C4=C(CC[C@@]32C)[C@]2(C)CC[C@@H](O[C@H]3O[C@H](CO[C@@H]5OC[C@@H](O)[C@H](O)[C@@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]5O[C@@H]5OC[C@@](O)(CO)[C@@H]5O)[C@H](O)[C@@H](O)[C@H]3O)[C@@](C)(CO)[C@@H]2CC4)O1
http://www.wikidata.org/entity/Q105230332,CC(C)(O)[C@H]1[C@@H]2OC(=O)[C@H]1[C@H]1CC[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@]1(C)[C@H]2O
http://www.wikidata.org/entity/Q104947734,CC1(C)C[C@H](O)[C@]23CC[C@@H](O)[C@](C)(CC[C@H]12)C3
http://www.wikidata.org/entity/Q82919067,CO[C@@H]1CCN2[C@@H]3C=CC4=CC(=O)OC4(C3)[C@H]2C1
http://www.wikidata.org/entity/Q27254591,COc1cc2c(cc1O)[C@H]1Cc3ccc(OC)c(OC)c3CN1CC2
http://www.wikidata.org/entity/Q105225871,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](C[C@@H](O)[C@]34C[C@H](CC[C@H]23)[C@@]2(CO)O[C@H]24)[C@]1(C)CO
http://www.wikidata.org/entity/Q105326836,C=C(C)C(=O)O[C@@H]1c2c(C)coc2C(=O)[C@]23O[C@H]2CC[C@H](C)[C@@]13C
http://www.wikidata.org/entity/Q115946847,O=C(O)CCC(=O)OC1CC(O)(C(=O)O)CC(OC(=O)CCC(=O)O)C1OC(=O)C=Cc1ccc(O)c(O)c1
http://www.wikidata.org/entity/Q105379982,CC12CCC3C(CCC4(O)CC(O)CCC34CO)C1(O)CCC2C1=CC(=O)OC1
http://www.wikidata.org/entity/Q27134514,CC1=CC(=O)[C@H]2C(C)(C)CCC[C@]2(C)[C@@]1(O)/C=C/c1ccoc1
http://www.wikidata.org/entity/Q77278820,COC(=O)c1ccc(CCCCCCCCc2ccc(C(=O)OC)nc2)cn1
http://www.wikidata.org/entity/Q105026402,O=C(O)CC(=O)OC[C@H]1O[C@@H](Oc2c(O)c(O)c(O)c3oc(=O)ccc23)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105218518,Cc1coc2c1C(OC(=O)C(C)C)C1(C)C(C)CCCC1C2=O
http://www.wikidata.org/entity/Q82996744,CCN1CC2(COC)CCC(O)C34C5CC6C(OC)CC(O)(C5C6O)C(C(O)C23)C14
http://www.wikidata.org/entity/Q105386470,C=C(C)[C@H]1CC[C@@]2(C(=O)OC)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@H]5CC[C@@]43C)[C@H]12
http://www.wikidata.org/entity/Q105178640,O=C(/C=C\c1ccc(O)cc1)O[C@@H]1[C@@H](O)[C@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)O[C@H](COC(=O)/C=C/c2ccc(O)cc2)[C@H]1O
http://www.wikidata.org/entity/Q105208243,C=CC(C)(C)c1[nH]c2ccccc2c1C[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O
http://www.wikidata.org/entity/Q71541056,CCCCC1C(=O)OC(C(C)C(O)CCCNC(=N)N)C(C)C=C(C)CCCCC(O)CC(O)CC(O)CC(O)CC(O)C(O[C@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)C=C(C)C(O)CCCC(O)CCCC(O)CCC(C)C1O
http://www.wikidata.org/entity/Q105000422,COc1cc(C)c(O)c(C[C@]2(C)[C@H]3CCC(=O)[C@@H](CCC(=O)O)[C@]3(C)CC[C@@H]2C)c1
http://www.wikidata.org/entity/Q104937061,CC[C@H](C[C@@H](O)[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)C3=CC[C@]12C)C(C)C
http://www.wikidata.org/entity/Q105209923,CC#CC#CC#C/C=C/C=C/CCCCO
http://www.wikidata.org/entity/Q27135859,CC[C@H](C)C(=O)[C@H]1C(=O)O[C@@]2(C)C(=O)C=C3C=C(C)O[C@H](O)[C@H]3[C@H]12
http://www.wikidata.org/entity/Q104665135,CC1(C)C[C@@H](O)[C@@]23CC[C@H]4[C@@]5(C)CC[C@@H]6[C@@](C)(C[C@H](O)[C@H](O)[C@@]6(C)C(=O)O)[C@H]5CC[C@]4(OC2=O)[C@H]3C1
http://www.wikidata.org/entity/Q105200168,C=C(C)C(=O)O[C@H]1C[C@]2(C)O[C@@H]2CC[C@@](C)(O)/C=C2/OC(=O)C(COC(C)=O)=C21
http://www.wikidata.org/entity/Q105126357,CC(C)=CCC[C@]1(C)Oc2ccc(C(=O)NC(C(=O)O)[C@@H](C)O)cc2C[C@@H]1O
http://www.wikidata.org/entity/Q105255475,CC(=O)OCC[C@@H](CC[C@@]1(C)[C@H](C)CC[C@@]2(C)C(CO)=CCC[C@H]12)COC(C)=O
http://www.wikidata.org/entity/Q82101105,C=CCCCCC(C)CCCC
http://www.wikidata.org/entity/Q27138758,N[C@@H](/C=C/ONC=O)C(=O)O
http://www.wikidata.org/entity/Q83033338,CC(=O)c1ccc(O[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc1O
http://www.wikidata.org/entity/Q27155153,C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q82956632,O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O)c(-c3c(O)cc4c(c3O)C(=O)C[C@@H](c3ccc(O)cc3)O4)c(O)c21
http://www.wikidata.org/entity/Q77570322,C/C=C/C(=O)[C@@H](C)C1=CC(=O)C2=C(O[C@@]34CC[C@H](O)C(C)(C)[C@@H]3CC[C@H](C)[C@@]4(C)C2)C1=O
http://www.wikidata.org/entity/Q105297645,COC(C)(C)/C=C/c1cc(C(C)=O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105192610,CC(C)[C@H](C)/C=C/[C@@H](C)[C@H]1CCC2=C3C=CC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C
http://www.wikidata.org/entity/Q105136909,CC1=C[C@@H](O)CC(C)(C)[C@@]1(O)CC[C@@H](C)O[C@H]1O[C@H](CO[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q421348,O=C1Nc2ccccc2C1=O
http://www.wikidata.org/entity/Q105008887,CC(C)(O)CC[C@H]1OC(C)(C)O[C@]1(C)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q105247216,CC[C@@]12CCCN3CCc4c(n(c5ccccc45)[C@@](O)(C(=O)OC)C1)[C@@H]32
http://www.wikidata.org/entity/Q105219543,CCCCCCCC(=O)[C@@H](C)C(=O)N1CCC[C@@H]1CO
http://www.wikidata.org/entity/Q82962412,COc1c(O)ccc2c1C(=O)c1ccccc1C2=O
http://www.wikidata.org/entity/Q104985015,COc1ccc([C@H]2Oc3cc(O)cc(O)c3[C@H](O)[C@H]2O[C@@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1O
http://www.wikidata.org/entity/Q110173372,CCC(C)C(=O)OC1C(C)(C)C(CC(=O)OC)C2(C)C(=O)C1(O)C1OC13C1CC(=O)OC(c4ccoc4)C1(C)CCC23
http://www.wikidata.org/entity/Q104995479,CC(C)=CC/C=C(\C)[C@H]1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C
http://www.wikidata.org/entity/Q104914215,C[C@H]1CC(=O)C=C2[C@@H](O)C[C@H]3[C@H](C3(C)C)[C@@]21C
http://www.wikidata.org/entity/Q105127621,CC(C)[C@H]1C(=O)O[C@@H]2CCN3CC=C(COC(=O)[C@@](O)([C@H](C)O)[C@H]1O)[C@H]23
http://www.wikidata.org/entity/Q105174764,CC(C)=CCC/C(C)=C/Cc1c(O)ccc2c1CC(=O)O2
http://www.wikidata.org/entity/Q104978801,CC(=O)O[C@@H]1C[C@@]2(C)C3=CC[C@](C)([C@H]4CO4)C[C@H]3[C@H](O)C[C@@H]2[C@@]2(CO)C[C@@H]12
http://www.wikidata.org/entity/Q105191945,CC(C)=CCc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(O)c2c(=O)c(O[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)c(-c3ccc(O)cc3)oc12
http://www.wikidata.org/entity/Q105237210,CC(C)/C=C/[C@@H](C)[C@H]1CC[C@H]2C3=C[C@@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q7247551,Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@H](O)[C@H]2c1c(O)cc(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)C2
http://www.wikidata.org/entity/Q76390149,COc1cc(OC)c2c(c1)O[C@H](c1ccc(O)c(OC)c1)[C@H](O)C2
http://www.wikidata.org/entity/Q105192453,COc1c(O)ccc2c(=O)c3c(O)cc(O)cc3oc12
http://www.wikidata.org/entity/Q105372776,COc1cc([C@H]2c3c(cc(OC)c(O)c3OC)C[C@@H](CO)[C@H]2CO)cc(OC)c1O
http://www.wikidata.org/entity/Q105036066,COc1cc(OC)c2c(c1)O[C@H](c1ccccc1)CC2=O
http://www.wikidata.org/entity/Q105015458,C=C1CC[C@@](C)(C2=CC=C(C)CC2)[C@H]1C
http://www.wikidata.org/entity/Q105168401,CO[C@@H]1OC(=O)C(c2ccccc2)=C1[C@@H](O)c1ccccc1
http://www.wikidata.org/entity/Q105028773,COc1cc2c(cc1O)-c1c(cc(OC)c(O)c1OC)CC2
http://www.wikidata.org/entity/Q75058389,CCCCCCCC(O)[C@H]1C(=O)O[C@@]2(C)C(=O)C3=C(C[C@H]12)C[C@]1(C=CC(=O)O1)OC3
http://www.wikidata.org/entity/Q27144674,CCCCCCCCC(=O)NCC(=O)O
http://www.wikidata.org/entity/Q105270391,CCC(=O)OC1C(O)C23CC(C)(O)C(CCC2C(C)(O)C2CC(O)C(C)(C)C12O)C3O
http://www.wikidata.org/entity/Q27109574,COC(=O)C1=CC(=O)C=C(OC)C12Oc1cc(C)cc(O)c1C2=O
http://www.wikidata.org/entity/Q105346781,C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(\C)[C@@H](OC(=O)CC(C)C)C[C@@H]12
http://www.wikidata.org/entity/Q105328984,COC(=O)Cc1cc2c(c(O)c1C(C)=O)C(=O)c1c(O)cccc1C2=O
http://www.wikidata.org/entity/Q104949381,CC(C)c1cc2c(cc1O)[C@@]1(C)CCC[C@@](C)(C=O)[C@@H]1CC2
http://www.wikidata.org/entity/Q105261009,CC(=O)O[C@H]1C[C@H]2[C@H]([C@@H]3[C@@H](O)[C@H]4[C@H]([C@H](C)C=C5OC(=O)[C@@](C)(O)[C@@]54C)[C@]31C)[C@@H](O)C(=O)[C@H]1C[C@@H]3O[C@@H]3[C@H](OC(C)=O)[C@@]12C
http://www.wikidata.org/entity/Q105331613,COc1cc2c(cc1OC)[C@@H](Cc1cccc(O)c1)N(C)CC2
http://www.wikidata.org/entity/Q105035132,COC1=C2CC(C(C)(C)O)[O+]=C2N(C)c2ccccc21
http://www.wikidata.org/entity/Q105257973,C=C[C@@H]1[C@@H](O)C[C@@H]2[C@]3(CC[C@]4(C)[C@@H]([C@H](C)CC[C@@H](OO)C(=C)C)CC[C@@]24C)C[C@]13CCC(=O)OC
http://www.wikidata.org/entity/Q27134623,C/C1=C\[C@H](C)C[C@H](C)OC(=O)C[C@H](c2ccc(O)cc2)NC(=O)[C@@H](Cc2c(Br)[nH]c3ccccc23)N(C)C(=O)[C@H](CO)NC(=O)[C@@H](C)C1
http://www.wikidata.org/entity/Q105143994,CC(=O)O[C@H]1C[C@@H]2[C@@H](OC(C)=O)/C=C3\C[C@@](C)(C(=O)[C@H](O)C(=C1C)C2(C)C)[C@@H](O)C[C@@H]3OC(=O)[C@H](O)[C@H](c1ccccc1)N(C)C
http://www.wikidata.org/entity/Q27148537,COc1cc(OC)c(-c2cc(=O)c3c(OC)c(OC)c(OC)c(OC)c3o2)cc1OC
http://www.wikidata.org/entity/Q105208397,COc1cc(O)c(C/C=C(\C)CCC=C(C)C)c(O)c1C(=O)c1ccccc1
http://www.wikidata.org/entity/Q105326257,CC(=O)O[C@]1(C)[C@H](O)C2=C([N+]#N)C3=C(O)c4c([O-])cccc4C(=O)C3=C2[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105375309,COc1cc([C@@H]2c3cc4c(cc3C[C@H]3COC(=O)C32)OCO4)cc(OC)c1OC
http://www.wikidata.org/entity/Q115972637,C=CC(C)(C)[C@@]12Nc3c(ccc4c3C=CC(C)(C)O4)[C@]1(O)C[C@H]1C(=O)N3CCC[C@@]3(O)C(=O)C12
http://www.wikidata.org/entity/Q105020058,C=C1C(=O)O[C@@H]2C[C@@]3(C)[C@@H](O)C=CC(=C)[C@@H]3C[C@H]12
http://www.wikidata.org/entity/Q67879780,CCC=CCCOC(=O)CCCC
http://www.wikidata.org/entity/Q105190251,CCCCC[C@H](O)C[C@@H](CCc1ccc(O)c(OC)c1)OC(C)=O
http://www.wikidata.org/entity/Q105163732,CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]2C1
http://www.wikidata.org/entity/Q105180002,CC=C(C)C(=O)OC1CCC2C(=O)c3occ(C)c3CC2(C)C1C
http://www.wikidata.org/entity/Q105277457,COC(=O)/C(C)=C1\C(=O)[C@H](O)C2C3=C(CC[C@](C(=O)OC)(C4=CC5=C(C[C@@](C)(C(=O)OC)C6=CC7=C(C)[C@H]8C[C@H]8[C@]7(C)[C@@H](O)C6=O)[C@H]6C[C@H]6[C@]5(C)[C@@H](O)C4=O)[C@H]31)[C@H]1C[C@@H]21
http://www.wikidata.org/entity/Q105292035,C/C(=C/CO[C@H]1O[C@@H](C)[C@H](O)[C@@H](O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H]1O)CC/C=C(\C)CO[C@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q104401239,CO[C@@H]1Oc2c(O)c(Br)cc3c2-c2c1cc(Br)c(O)c2O[C@H]3OC
http://www.wikidata.org/entity/Q105142808,CC(C)[C@@H]1CCC2=C1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2=O
http://www.wikidata.org/entity/Q105244599,Cn1c(Br)c(Br)c2c1C(=O)N1CCC[C@]13NC(=N)N[C@H]23
http://www.wikidata.org/entity/Q105130073,CO[C@@H]1CC[C@H](C)[C@@]2(C)CC3=C(C)C(=O)O[C@]3(OC)C[C@]12O
http://www.wikidata.org/entity/Q105224001,C[C@H]1CC[C@H]2[C@@H](C=C[C@@H]3[C@@H](O)O[C@@H](CO)C(=O)[C@@]32C)C1
http://www.wikidata.org/entity/Q105124328,C/C=C\c1cccnc1/C=C/C(=O)N[C@@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@@H]([C@@H](O)c2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](O)c2ccc(OC)cc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](O)C(=O)N[C@H](CC(C)C)C(=O)N[C@H]([C@@H](O)C(C)C)C(=O)N[C@@H]1C
http://www.wikidata.org/entity/Q104401960,O=C1C=C2C=C[C@@H]3C[C@]2(O1)[C@@H]1CCCCN31
http://www.wikidata.org/entity/Q105015723,C[C@H]1O[C@H](Oc2cc(O)c3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)[C@@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105162392,CC/C=C/C/C=C/C=C/[C@H](O)CCCCCCCCCC(=O)O
http://www.wikidata.org/entity/Q110179946,CC(C)=CCCC(C)=CC[C@]12C[C@@H](CC=C(C)C)[C@](C)(CCC=C(C)C)[C@](CC=C(C)C)(C(=O)C(C(=O)c3ccc(O)c(O)c3)=C1O)C2=O
http://www.wikidata.org/entity/Q105189694,Oc1cc(O)c(Oc2cc(O)c(Oc3cc(O)c(O)c(O)c3Oc3cc(O)c(Oc4cc(O)c(Oc5cc(O)c(O)c(O)c5)c(O)c4)c(O)c3)c(O)c2)c(O)c1
http://www.wikidata.org/entity/Q27157628,CC(C)NCC(C)(C)N
http://www.wikidata.org/entity/Q82976944,COc1cc2c(cc1OC)CN1CCc3cc(OC)c(OC)cc3C1C2
http://www.wikidata.org/entity/Q105297990,CC1(C)C=Cc2cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)ccc2O1
http://www.wikidata.org/entity/Q82943980,CCCCCCCCCCCCCC(C)CC(=O)O
http://www.wikidata.org/entity/Q105241017,COC(=O)Cc1cc(Br)c(O)c(Br)c1O
http://www.wikidata.org/entity/Q105322084,C[C@H](CO)CC[C@H](O)[C@@H](C)[C@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q104951642,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(CO)C(=CC(=O)[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q2363204,CC(=O)O[C@@H]1[C@@H](O)[C@H](C)O[C@@H](O[C@@]2(C)C[C@H](C=C(C)C)O[C@]34C[C@]5(CO3)[C@H](CC[C@@H]3[C@@]6(C)CC[C@H](O[C@@H]7OC[C@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O)C(C)(C)[C@@H]6CC[C@]35C)[C@H]42)[C@@H]1OC(C)=O
