id,smiles
http://www.wikidata.org/entity/Q104397225,CC[C@@]1(O)C(=O)OCC2=CCN3CC[C@@H](OC(=O)[C@@](O)(C(C)C)[C@@H](O)C(=O)O[C@@H]1C)[C@@H]23
http://www.wikidata.org/entity/Q105350404,CC[C@@H](C)[C@@H]1NC(=O)[C@@H]([C@@H](C)CC)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)CNC(=O)[C@H](CC(N)=O)NC1=O
http://www.wikidata.org/entity/Q104668004,COC(=O)[C@H](Cc1ccc(O)c(O)c1)OC(=O)/C=C/C1=C[C@@H]2[C@H](O)[C@H](O)[C@H]1[C@H](C(=O)O[C@@H](Cc1ccc(O)c(O)c1)C(=O)OC)[C@H]2c1ccc(O)c(O)c1
http://www.wikidata.org/entity/Q105155571,C=C[C@H]1[C@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)OC=C(C(=O)OC)[C@H]1CCN1CCc2c([nH]c3ccccc23)[C@@H]1C[C@@H]1C(C(=O)OC)=CO[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1C=C
http://www.wikidata.org/entity/Q105111544,CC1(C)[C@@H](O[C@@H]2O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]2O)CC[C@]2(C)[C@H]3CC=C4[C@@H]5C[C@](C)(CO)CC[C@]5(C(=O)O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@@]4(C)[C@]3(C)CC[C@@H]12
http://www.wikidata.org/entity/Q82233538,O=c1c(-c2ccc(O)cc2)coc2cc(O)c(O)c(O)c12
http://www.wikidata.org/entity/Q105378968,C[C@]12CCC(=O)c3coc(c31)C(=O)C1=C2[C@@H](O)C[C@]2(C)C(=O)CC[C@@H]12
http://www.wikidata.org/entity/Q105186823,CC[C@@]12C[C@@H]3[C@](C)([C@@H](OC(C)=O)c4ccoc4)[C@@H](OC(=O)C(C)C)[C@@H](OC(C)=O)[C@@]4(O)[C@]3(O1)[C@H](O2)[C@@]1(OC(C)=O)[C@@H](OC(C)=O)[C@]2(C)C[C@@]1(O)[C@@]4(COC(C)=O)[C@H]2CC(=O)OC
http://www.wikidata.org/entity/Q105249768,O=C(OCC1OC(OC(=O)c2cc(O)c(O)c(O)c2)C2OC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)OC2C1OC(=O)c1cc(O)c(O)c(O)c1Oc1cc2c(c(O)c1O)-c1c(cc(O)c(O)c1O)C(=O)OC1C(COC2=O)OC(OC(=O)c2cc(O)c(O)c(O)c2)C2OC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(Oc4c(C(=O)OC5C(COC(=O)c6cc(O)c(O)c(O)c6)OC(OC(=O)c6cc(O)c(O)c(O)c6)C6OC(=O)c7cc(O)c(O)c(O)c7-c7c(cc(Oc8c(C(=O)OC9OC%10COC(=O)c%11cc(O)c(O)c(O)c%11-c%11c(cc(O)c(O)c%11O)C(=O)OC%10C%10OC(=O)c%11cc(O)c(O)c(O)c%11-c%11c(cc(O)c(O)c%11O)C(=O)OC9%10)cc(O)c(O)c8O)c(O)c7O)C(=O)OC56)cc(O)c(O)c4O)c(O)c3O)C(=O)OC12)c1cc(O)c(O)c(O)c1
http://www.wikidata.org/entity/Q105029275,COC(=O)[C@]12CC[C@]34CCCN5C[C@H](C(=O)C3)[C@@]1(c1ccc3c(c1N2)OCO3)[C@@H]54
http://www.wikidata.org/entity/Q105347154,COc1cc(C=CC(=O)OCCC(=O)C(C)C)ccc1O
http://www.wikidata.org/entity/Q77425268,CCCCCCCCC(=O)c1cccc2c1C[C@@]1(O2)O[C@@](CCCCCCCC)(OC)c2cccc(O)c21
http://www.wikidata.org/entity/Q104907796,N=c1nc2c(ncn2C[C@H](N)C(=O)O)c(Cc2ccccc2)[nH]1
http://www.wikidata.org/entity/Q105163548,C=C1CC[C@H]2C[C@@]3(OC2(C)C)C(C)=CC[C@@H]13
http://www.wikidata.org/entity/Q104985991,CCCCCCCCCC[C@H](O)[C@H]1CC[C@@H]([C@H](O)CCCCCCC(=O)CCCCC[C@H](O)CC2=C[C@](C)(O)OC2=O)O1
http://www.wikidata.org/entity/Q105153940,C=C1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q104989234,Cn1c(=O)c2c(c3ccccc31)OC(C)(C)[C@@H]1[C@H]2C[C@]2(C)C[C@H]1c1c(c3ccccc3n(C)c1=O)O2
http://www.wikidata.org/entity/Q105217843,CC1=CC[C@H]2[C@@H]([C@H]3C(C)=COC=C13)C2(C)C
http://www.wikidata.org/entity/Q105025480,CC1=CCC2(CC1=O)C(C)CCC2C(C)C
http://www.wikidata.org/entity/Q105210913,C/C=C(/C)C(=O)[C@@H]1C=C(C)CC[C@@]23OC(=O)[C@H](C)[C@@H]2CC(=O)[C@]13C
http://www.wikidata.org/entity/Q110173278,C=C(C)C(O)CCC(=C)C1CCC(C)(O)C2Oc3cc(C)cc(O)c3C12
http://www.wikidata.org/entity/Q105281683,C/C=C(/C)C(=O)O[C@@H]1C[C@H](O)[C@H]2C(=O)c3occ(C)c3C[C@]2(C)[C@H]1C
http://www.wikidata.org/entity/Q105191115,COC(=O)/C1=C\CC[C@@](C)(O)/C=C/[C@]2(C(C)C)CC[C@](C)(O)[C@H](CC1)O2
http://www.wikidata.org/entity/Q105256295,C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O[C@H]3CC[C@]4(C)[C@H]5CC=C6[C@@H]7CC(C)(C)CC[C@]7(C(=O)O[C@@H]7OC[C@H](O)[C@H](O)[C@@H]7O[C@@H]7O[C@@H](C)[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@@H](O)[C@H]7O)[C@H](O)C[C@@]6(C)[C@]5(C)CC[C@H]4C3(C)C)O[C@H](CO)[C@H]2O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105245713,OC[C@@H]1O[C@H](Oc2ccc(/C=C/c3cc(O)cc(O)c3)cc2)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105123190,COC1=CC(=O)O[C@@H](CCc2ccc(OC)cc2)C1
http://www.wikidata.org/entity/Q105329343,CCCCCCCCCCCC=CC[C@H](OS(=O)(=O)O)[C@H](O)[C@H](N)CO
http://www.wikidata.org/entity/Q104168617,COC1=C(OC)C(=O)C(CC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C)=C(C)C1=O
http://www.wikidata.org/entity/Q105034708,C=C(C)[C@H]1CC[C@@]2(C)CC[C@]3(C)C[C@H]4[C@@H](C)C[C@@]5(OCC)O[C@H](OC)/C(=C/C[C@H]3[C@@H]12)[C@@H]45
http://www.wikidata.org/entity/Q77520551,CCCCOC(=O)CCC(=O)c1ccc([C@@H](C)O)o1
http://www.wikidata.org/entity/Q105221793,CCc1c(C)ccc2c1[C@@H](O)C[C@H]1C(C)(C)CCC[C@]21C
http://www.wikidata.org/entity/Q105218308,CC(=O)O[C@@H]1C=C2[C@@H](CC[C@]3(C)[C@@H]([C@H](C)CC/C=C(\C)C(=O)O)CC[C@@]23C)[C@@]2(C)CCC(=O)C(C)(C)[C@H]12
http://www.wikidata.org/entity/Q110187513,CCCCCCCCCCCCC(O)C1CCC(C(O)CCCCC(=O)CCCCCC(O)CC2=C(C)COC2=O)O1
http://www.wikidata.org/entity/Q105150025,CC(=O)O[C@H]1C[C@@H](OC(=O)c2ccccc2)C(C)(C)[C@@H]2C[C@@H](OC(C)=O)[C@@]3(C)C4=CC[C@@H]([C@@H]5COC(C)(C)[C@@H](O)[C@H](O)C5)[C@]4(C)CC[C@@H]3[C@@]12C
http://www.wikidata.org/entity/Q104912065,CNC1=CC(=O)C(C[C@@]2(C)C3CCC=C(C)[C@@]3(C)CC[C@@H]2C)=CC1=O
http://www.wikidata.org/entity/Q105248596,COc1c(O)cc2c(c1OC)C(=O)c1c(O)cc(CO)c(OC)c1C2=O
http://www.wikidata.org/entity/Q105124810,CCCCCCCCCCCCCCCCCC(=O)OCCc1ccc(OC(=O)CCCC)cc1
http://www.wikidata.org/entity/Q105235487,CCC[C@H](O)c1c(OC)cc(=O)oc1C
http://www.wikidata.org/entity/Q105211320,CO/C=C(/C(=O)OC)[C@H]1CCN2CC[C@]3(CNc4ccccc43)[C@@H]2C1
http://www.wikidata.org/entity/Q27135018,CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)C(C)(C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2[C@@H](C)CCN2C1=O
http://www.wikidata.org/entity/Q105224218,Cc1cc(C(=O)C(C)C)c2c(c1O)O[C@H](O)C[C@@H]2C
http://www.wikidata.org/entity/Q115785551,C=C(C)[C@H]1CCC=C(C)C1
http://www.wikidata.org/entity/Q83037607,COC(=O)c1cc2c([nH]c3ccccc32)c(C)n1
http://www.wikidata.org/entity/Q105007897,CC1(C)CC=C([C@H]2OC(=O)c3ccccc32)C(=O)O1
http://www.wikidata.org/entity/Q103818950,CC=CC=CCC1CC=CC=C(C)C=CC=CC(O)C(O)C=C(C)C=CC=CC(=O)N1
http://www.wikidata.org/entity/Q105347401,CCCC[C@@H](Br)C(=O)CBr
http://www.wikidata.org/entity/Q27162344,Cc1cc(C)c(CC(N)C(=O)O)c(C)c1
http://www.wikidata.org/entity/Q3244815,C(=C\c1ccccc1)\c1ccccc1
http://www.wikidata.org/entity/Q76386759,CC/C=C\C/C=C\C/C=C\CCCCCCCc1cc(O)cc(O)c1
http://www.wikidata.org/entity/Q105136081,C=C1[C@@H]2C[C@@H](OC(C)=O)[C@@H]3[C@](C2)(C(=O)OC[C@]32[C@@H](OC(C)=O)CCC(C)(C)[C@H]2COC(C)=O)[C@@H]1OC(C)=O
http://www.wikidata.org/entity/Q105135614,CC(C)C1=C(O)C(=O)C2=C(C1=O)[C@H]([C@H]1C(=O)[C@H]3C(C)(C)CCC[C@]3(C)C3=C1C(=O)C(C(C)C)=C(O)C3=O)C(=O)[C@H]1C(C)(C)CCC[C@]21C
http://www.wikidata.org/entity/Q110190743,O=c1c(-c2ccc(O)c(O)c2)c(OC2OC(CO)C(O)C(O)C2O)oc2cc(O)cc(O)c12
http://www.wikidata.org/entity/Q105025976,C/C(=C\CC/C(=C/CO)CO)CC[C@@H]1C(C)(C)CCC[C@]12CO2
http://www.wikidata.org/entity/Q105142100,CC1=C(CC[C@H]2[C@H](C)CC[C@H]3C(C)(C)[C@@H](O)CC[C@]23C)[C@@]2(C)CC[C@H](O)C(C)(C)[C@H]2CC1=O
http://www.wikidata.org/entity/Q27264428,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCO
http://www.wikidata.org/entity/Q105155937,C=C1C(=O)[C@]23C[C@H]1[C@@H](O)[C@H](OC(C)=O)[C@H]2[C@]1(C)CC[C@H](O)C(C)(C)[C@H]1[C@@H](O)C3
http://www.wikidata.org/entity/Q110167647,CC(C)=CC[C@H]1C(=O)C2=C(COCC[C@H]2O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105131148,CC(C)=CCc1c(O)ccc(C(=O)c2cc3ccc(O)cc3o2)c1O
http://www.wikidata.org/entity/Q105260028,Cc1cc([C@@H]2C[C@@H](O)[C@H](CO)O2)c(O)oc1=O
http://www.wikidata.org/entity/Q105144545,CO[C@@H]1C[C@H](O[C@H]2[C@H](O)C[C@H](O[C@@H]3[C@@H](C)O[C@@H](O[C@H]4[C@@H](O)C[C@H](O[C@H]5CC[C@@]6(C)C(=CC[C@]7(O)[C@@H]6C[C@@H](OC(=O)/C=C/c6ccccc6)[C@@]6(C)[C@]7(O)CC[C@@]6(O)C(C)=O)C5)O[C@@H]4C)C[C@H]3OC)O[C@@H]2C)O[C@H](C)[C@H]1O
http://www.wikidata.org/entity/Q104911288,C=C1CC[C@H]2[C@@H]3C(=O)O[C@H](C(=O)[C@]12C)[C@H]3C(C)C
http://www.wikidata.org/entity/Q105224887,CC(=O)Cc1cc(=O)c2c(C)cc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)c([C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3OC(=O)/C=C/c3ccccc3)c2o1
http://www.wikidata.org/entity/Q82836732,CC(C)CC=CC=CC(N)=O
http://www.wikidata.org/entity/Q105218838,CC(=O)O[C@H]1[C@H](OC(=O)c2ccccc2)[C@@]2(C)[C@@H](OC(=O)/C=C/c3ccccc3)C[C@@H]3C[C@]2(OC3(C)C)[C@@](C)(O)[C@H]1OC(C)=O
http://www.wikidata.org/entity/Q104995606,CC(O)C/C=c1\c(O)n/c(=C\c2ccccc2)c(=O)n1C
http://www.wikidata.org/entity/Q104171092,C=CC(C)(C)c1[nH]c2ccccc2c1CC1NC(=O)CNC1=O
http://www.wikidata.org/entity/Q105252231,COC(=O)[C@@]12C=C(OC(C)=O)[C@@]3(OO1)[C@@](C)(CC[C@H]1C(C)(C)CCC[C@@]13C)C2=O
http://www.wikidata.org/entity/Q105138999,COC(=O)[C@H](OC(C)=O)[C@H]1C(C)(C)[C@H](OC(C)=O)[C@@H]2CC3=C4CC(=O)O[C@@H](c5ccoc5)[C@]4(C)CC[C@@H]3[C@@]1(C)C2=O
http://www.wikidata.org/entity/Q27294246,NC(=O)/C=C/C1=NCCC1
http://www.wikidata.org/entity/Q27155683,CC(C)CCc1cc(O)cc2c1C(=O)c1c(O)cc(O)cc1C2=O
http://www.wikidata.org/entity/Q104962039,C[C@@H]1C[C@@]23CC[C@@H]4C(C)(C)CC[C@H](O)[C@@]4(C)[C@@H]2CC(=O)[C@@H]1C3
http://www.wikidata.org/entity/Q27107523,CO[C@H]1[C@H](O)[C@H](O[C@H]2CC[C@@]3(C)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)O[C@@H](C)[C@@H]1O
http://www.wikidata.org/entity/Q421326,CN1[C@@H]2CC[C@H]1CC(=O)C2
http://www.wikidata.org/entity/Q105280481,C=CC#Cc1ccc(-c2ccc(COC(=O)C(C)C)s2)s1
http://www.wikidata.org/entity/Q104988137,O=C(O)c1cc(O)c(O[C@@H]2O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]2O)c(O)c1
http://www.wikidata.org/entity/Q105130096,C/C(=C\C=C\[C@]1(C)CC[C@@H](Br)C(C)(C)C1)[C@@H]1CC[C@](C)(O)[C@H](Br)C1
http://www.wikidata.org/entity/Q77421380,C/C=C1/NC(=O)[C@H](CO)NC(=O)C[C@@H](CCCCC)NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@H](C(C)CC)NC(=O)[C@H](C(C)CC)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H](CCO)NC(=O)[C@@H]2C[C@@H](O)CN2C1=O
http://www.wikidata.org/entity/Q105160892,CCCC#CC#C/C=C/COC(C)=O
http://www.wikidata.org/entity/Q105195505,CO[C@]12CC[C@@]3(C)[C@@](O)(CC[C@H]4Cc5c([nH]c6cc7c(cc56)CC5=C7CC(C)(C)OC5(C)C)[C@@]43C)C1=CC(=O)[C@@H](C(C)(C)O)O2
http://www.wikidata.org/entity/Q104990552,C[C@@]1(C(=O)O)CCC[C@]2(C)c3ccc(O)cc3CC[C@@H]12
http://www.wikidata.org/entity/Q104994152,CC1OC(OCC2OC(Oc3cc(-c4oc5cc(O)cc(O)c5c(=O)c4OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O)cc(O)c3O)C(O)C(O)C2O)C(O)C(O)C1O
http://www.wikidata.org/entity/Q105163388,COCc1cc(O)c2c(c1)CC(O)C(C)(C)O2
http://www.wikidata.org/entity/Q104202367,CC(O)C1C=Cc2cccc(O)c2C(=O)O1
http://www.wikidata.org/entity/Q105173959,COc1ccc(CC[C@H](C)[C@H](C)[C@H](O)Cc2ccc(OC)c(OC)c2)cc1OC
http://www.wikidata.org/entity/Q105181644,C=C1CC[C@@H]2[C@](C)(CO)[C@H](O)CC[C@]2(C)[C@@H]1C[C@H](O)[C@H]1C(=O)OC[C@H]1O
http://www.wikidata.org/entity/Q105244061,C=C1C(=O)O[C@@H]2/C=C(/C)C(=O)[C@@H]3O[C@@H]3[C@](C)(O)C[C@@H](OC(=O)C(C)C)[C@@H]12
http://www.wikidata.org/entity/Q77497092,C=C[C@]1(C)C=C2CC[C@H]3[C@H](CO)CC(=O)C[C@]3(C)C2CC1
http://www.wikidata.org/entity/Q105384754,CC(=O)C=C1O[C@@]2(C)CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@@H]2CC1=O
http://www.wikidata.org/entity/Q105193977,COc1ccc([C@@]23Oc4cc(OC)cc(OC)c4[C@]2(OC)[C@H](O)C[C@H]3c2ccccc2)cc1
http://www.wikidata.org/entity/Q82266167,COc1ccc([C@@H]2[C@@H](O)[C@H](O)[C@@H](C)N2C)cc1
http://www.wikidata.org/entity/Q104995383,CC=C(C)C(=O)OCC(=CC)C(=O)OCC=Cc1cc(OC)c2c(c1)OCO2
http://www.wikidata.org/entity/Q105007905,CC(=O)O[C@@H](CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](OC(C)=O)CC[C@@]45C[C@@]35CC[C@]12C)C(C)(C)O
http://www.wikidata.org/entity/Q105253031,C=C1COC(=O)[C@]12C[C@@]1(C)[C@H]([C@@H](OC(C)=O)CC[C@@H]1C)[C@H]2OC(=O)/C=C/[S@@+](C)[O-]
http://www.wikidata.org/entity/Q106045450,C=C[C@H]1CN2CC[C@H]1C[C@H]2c1[nH]c2ccccc2c1CCO
http://www.wikidata.org/entity/Q105180261,CC(C)(O)[C@@H](O)Cc1ccc2[nH]cc(CC#N)c2c1
http://www.wikidata.org/entity/Q105126977,CCCCCC(=O)Cc1cc(O)cc2oc3cc(O)c4c(c3c12)C[C@@](O)(CCCCC)OC4=O
http://www.wikidata.org/entity/Q105211301,CC[C@@H](C)[C@H](NC(=O)[C@H](O)Cc1ccc(O)cc1)C(=O)N1[C@H](C(N)=O)C[C@@H]2CC[C@@H](O)C[C@@H]21
http://www.wikidata.org/entity/Q1622275,CCC/C=C/CO
http://www.wikidata.org/entity/Q105032682,C=C1C(=O)[C@@]23[C@H](OC(C)=O)C[C@@H]4C(C)(C)CC[C@@H](OC(C)=O)[C@@]4(C)[C@@H]2CC[C@@H]1[C@@H]3O
http://www.wikidata.org/entity/Q77369367,CC(=O)OC1C2=C(CO[C@@]13O[C@@H](C)CC[C@@H]3OC(C)=O)C(O)=C(C)C(=O)C2=O
http://www.wikidata.org/entity/Q105036243,Cc1c(O)c(C)c2c3c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]3C[C@@H](c1ccc(O)cc1)O2
http://www.wikidata.org/entity/Q27215818,OCC(O)c1ccc(O)cc1
http://www.wikidata.org/entity/Q104915462,C[C@@]12CCC[C@@](C)(C(=O)O)[C@H]1[C@H](O)[C@H](O)[C@@]13C[C@@H](CC[C@@H]21)[C@](O)(CO)C3
http://www.wikidata.org/entity/Q105209262,C=C1C=C[C@@H]([C@H](C)CCC=C(C)C)CC1
http://www.wikidata.org/entity/Q105267221,CC1=C[C@H]2/C(=C(\C)CO)C(=O)C[C@H](C)[C@H]2CC1=O
http://www.wikidata.org/entity/Q104394061,CCCCCCCc1c2c(cc(O)c1C(=O)O)OC(=O)c1c(C)cc(OC)cc1O2
http://www.wikidata.org/entity/Q104913348,Cc1cc2c(C)c(-c3oc4c(c3C)C(O)C3(C)C(=CCCC3C)C4)oc2c2c1CCCC2C
http://www.wikidata.org/entity/Q105015748,C[C@@H]1C[C@]2(CC[C@@H]3CN4[C@H]([C@@H]5C[C@H](C)C(=O)O5)CC[C@@]42O3)OC1=O
http://www.wikidata.org/entity/Q105017244,C=C1C(=O)[C@@]23C(=CC[C@@H]1[C@H]2O)[C@@]12CO[C@]3(O)[C@@H](O)[C@@H]1C(C)(C)CC[C@@H]2OC(C)=O
http://www.wikidata.org/entity/Q105115643,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](COC(=O)/C=C/c3ccc(O)c(O)c3)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1CC[C@]2(C)O
http://www.wikidata.org/entity/Q105379182,CC(=O)OC(C)(C)C=CC(=O)C(C)(O)C1C(O)CC2(C)C3CC=C4C(CC(OC5OC(CO)C(O)C(O)C5O)C(O)C4(C)C)C3(C)CCC12C
http://www.wikidata.org/entity/Q105185302,CC(C)C(=O)C[C@](C)(O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O[C@@H]4O[C@H](C)[C@@H](O)[C@H](O[C@@H]5OC[C@@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](C)[C@H](O)[C@H](O[C@@H]7O[C@@H](CO)[C@H](O)[C@H]7O)[C@H]6O)[C@H](O)[C@H]5O[C@@H]5O[C@H](C)[C@@H](O)[C@H](O)[C@H]5O)[C@H]4O)[C@H]4C[C@@H](COS(=O)(=O)O)CC[C@]4(C)C3=CC[C@@]21C
http://www.wikidata.org/entity/Q27159901,O=C(O)CNC(=O)O
http://www.wikidata.org/entity/Q105016837,COc1ccc2c(c1)OCC(=Cc1cccnc1)C2=O
http://www.wikidata.org/entity/Q82509598,CCCCCC=CCCC(O)CCCCCCCC(=O)O
http://www.wikidata.org/entity/Q104964898,CC1(C)C=C[C@H]2OC(=O)[C@@]3(O1)[C@]2(C)[C@H](OC(=O)c1ccccc1)CC[C@@]3(C)O
http://www.wikidata.org/entity/Q77425459,C=C1C[C@]2(O)[C@@]3(C)CCC(=O)C(C)(C)[C@]3(O)C(=O)C(=O)[C@@]2(C)[C@@H]2C(=O)O[C@@](C)(C(=O)OC)C(=O)[C@@]12C
http://www.wikidata.org/entity/Q105342736,COC(=O)[C@@H](NC(=O)c1ccc2c(c1)C[C@H](O)[C@](C)(CCC=C(C)C)O2)[C@@H](C)O
http://www.wikidata.org/entity/Q105351799,COC(=O)[C@H]1C[C@H]2C[C@@H]3[C@]1(CC[C@@]1(O)C(=O)O[C@H](c4ccoc4)C[C@@]31C)C(=O)O2
http://www.wikidata.org/entity/Q105144620,COc1c(C)cc(O)cc1/C=C/C(C)(O)CC(=O)/C=C(/C)CCCC(C)C(=O)/C=C/C(C)(C)O
http://www.wikidata.org/entity/Q105223817,CC1=C2[C@H](O)C[C@]2(C)[C@H]2C[C@@](C)(CO)C=C2C1=O
http://www.wikidata.org/entity/Q105217481,CC(C)C(=O)CO[C@]12C=CC=COC1=NC1=C(C(C)C)NC(=O)[C@H](Cc3ccccc3)N1C2=O
http://www.wikidata.org/entity/Q105208815,C[C@@H](C[C@@H](O)[C@@H]1OC1(C)C)[C@@H]1CC[C@]2(C)C3=CC[C@H]4[C@](C)(CCC(=O)[C@]4(C)CO)[C@H]3CC[C@@]12C
http://www.wikidata.org/entity/Q82097784,COc1c(OC)c(OC)c2c(=O)c(OC)c(-c3ccccc3)oc2c1OC
http://www.wikidata.org/entity/Q105276910,CC(C)C[C@H]1NC(=O)[C@H](C(C)C)NC1=O
http://www.wikidata.org/entity/Q105183135,COC[C@@H](O)[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O[C@@H]3CC4=C5[C@@H](O)[C@@H](O)[C@H]6C[C@@H](O)CC[C@]6(C)[C@H]5CC[C@]4(C)[C@H]3[C@H](C)CCCC(C)C)O[C@H]2[C@H](O)COC)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q111239657,C=Cc1ccc(OC)c(-c2cc(COC(=O)C(C)=CC)co2)c1
http://www.wikidata.org/entity/Q105216141,C[C@H]1C(=O)CC[C@@H]2[C@]1(C)CC[C@H]1[C@@]2(C)CC[C@@]2(C)[C@@H]3C[C@@](C)(CO)CC[C@]3(C)[C@H](O)C[C@]12C
http://www.wikidata.org/entity/Q105211754,CC[C@@H](C)[C@H](NC)C(=O)NCCc1c(Br)[nH]c2cc(Br)c(Br)cc12
http://www.wikidata.org/entity/Q105007665,C=C1C[C@H](C[C@@H]2C(C)=CCC[C@@H]2/C(C)=C/C[C@@H]2C(=C)CC[C@H]3[C@@]2(C)CCC[C@]3(C)C(=O)O)[C@@]2(C)CCC[C@@](C)(C(=O)O)[C@@H]2C1
http://www.wikidata.org/entity/Q105186504,CC(=O)O[C@@H]1C=C[C@]23c4cc5c(cc4CN(C[C@@H]2O)[C@@H]3C1)OCO5
http://www.wikidata.org/entity/Q110174524,CC(C)c1cc2c(cc1O)C[C@@]13CCCC(C)(C)[C@@H]1C[C@@H]2O3
http://www.wikidata.org/entity/Q110171722,C=C(CC/C=C(\C)C=O)[C@@H]1CC[C@@]2(C)OC3=C(C[C@@H]12)C(=O)CC[C@@H]3O
http://www.wikidata.org/entity/Q27093218,C[C@@H](O)CO
http://www.wikidata.org/entity/Q27138660,CCCCCCCCCCCC(=O)O[C@@H]1[C@@H](O)[C@@H](OC(=O)/C=C/c2ccccc2)[C@H](O[C@@H]2[C@@H](OC(=O)CCCCCCCCC)[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H]4OC(=O)CCCCCCCCC[C@H](CCCCC)O[C@@H]5O[C@H](C)[C@H](O)[C@H](O)[C@H]5O[C@@H]4O[C@H]3C)O[C@H]2C)O[C@H]1C
http://www.wikidata.org/entity/Q105150847,C=C1CC[C@@H]2[C@@H](/C=C(\C)CC[C@H]1O)OC(=O)[C@@H]2C
http://www.wikidata.org/entity/Q103816595,CC(C)CC1NC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CCC(=O)O)NC1=O
http://www.wikidata.org/entity/Q105253169,CC(C)CC1NC(=O)C(NC(=O)C(C)N(C)C)C(C(C)C)Oc2ccc(cc2)/C=C\NC1=O
http://www.wikidata.org/entity/Q105373533,Cc1cc(O)c2c3c(c(O)c4c(c13)O[C@@H](C)C4(C)C)C(=O)O2
http://www.wikidata.org/entity/Q105133538,CC(C)=CCC/C(C)=C/CC[C@]1(C)C=Cc2c(c3ccccc3oc2=O)O1
http://www.wikidata.org/entity/Q105257800,C[C@H]1CCC/C=C\C(=O)Cc2cc(O)cc(O)c2C(=O)O1
http://www.wikidata.org/entity/Q105152212,C=C[C@@]1(C)CC[C@H](/C(=C/C[C@@H](O)C(C)(C)O)CO)C[C@@H]1C(=C)C
http://www.wikidata.org/entity/Q104992679,COC1=C2OC(=O)c3ccc4cc(OC)cc(c4c32)O[C@@H]1OC
http://www.wikidata.org/entity/Q105329439,Cc1c(Br)c(O)c2c(c1Br)[C@H]1[C@@H](C(C)C)CC[C@@]1(C)C(=O)C2=O
http://www.wikidata.org/entity/Q105265844,C=C(CC[C@@H](C)[C@H]1CC[C@H]2C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)[C@@H](C)[C@@H]1C[C@H]3O)[C@@H](C)C(=O)O
http://www.wikidata.org/entity/Q104973259,Cc1cc2c(c(O)c1C(=O)O)C(=O)c1c(O)cccc1[C@@]2(O)[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
