id,smiles
http://www.wikidata.org/entity/Q104910135,C=CC(=C)CC[C@]1(C)[C@H]2C[C@H](OC(=O)[C@@H](C)CC)C=C3[C@H](OC(C)=O)O[C@H](OC(C)=O)[C@@]32[C@H](OC(=O)CCC)C[C@@H]1C
http://www.wikidata.org/entity/Q115969010,CC(=O)OC1CC2CC3(C=C2C=O)CCC2C(C)(CO)CCCC2(C)C13
http://www.wikidata.org/entity/Q105235100,CCC(=O)[C@@H]1C[C@@H](C)[C@]2(CC[C@@]3(C)C4=C(CC[C@@]32C)[C@@]2(C)CC[C@H](O[C@@H]3O[C@H](CO[C@@H]5OC[C@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]3O)C(CO)(CO)[C@@H]2CC4)O1
http://www.wikidata.org/entity/Q110170786,CC(=O)NCC[C@]1(O)C(=O)Nc2ccccc21
http://www.wikidata.org/entity/Q77376502,CCC(C)CC(C)C=C(C)C1OC(c2c(O)c(C3(O)CCC(=O)CC3O)cn(C)c2=O)CCC1C
http://www.wikidata.org/entity/Q105116324,CC1(C)CC[C@]2(CC[C@@H]3C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](OC(=O)/C=C\c6ccc(O)cc6)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]2O)C1
http://www.wikidata.org/entity/Q76416260,CCCC/C=C/C#CCCCCCCCCCC(=O)O
http://www.wikidata.org/entity/Q77560269,CCCCCCCCCCCCCCCC(OC(=O)C(CCCCN(O)C=O)NC(=O)C1COC(c2ccccc2O)=N1)C(C)C(=O)NC1CCCCN(O)C1=O
http://www.wikidata.org/entity/Q104913537,CC(C)c1cc2c(cc1O)C=C1C(=O)CC(C)(C)[C@H]1CC2
http://www.wikidata.org/entity/Q105259443,C[C@H]1[C@H]([C@](C)(O)CCC(O)C(C)(C)O)CC[C@@]1(C)O
http://www.wikidata.org/entity/Q105111478,COc1cc2c(cc1O)CCN(C)[C@H]2[C@@H]1OC(=O)c2c1ccc1c2OCO1
http://www.wikidata.org/entity/Q105115673,CC(=O)OC[C@]12[C@@H](OC(C)=O)C(=O)[C@H]3[C@@H](OC(C)=O)[C@]14O[C@]3(C)COC(=O)c1cccnc1[C@H](C)[C@@H](C)C(=O)O[C@H]([C@H](OC(C)=O)[C@@H]2OC(C)=O)[C@]4(C)O
http://www.wikidata.org/entity/Q105264844,C=C1C[C@]23C[C@H]1CC[C@H]2[C@]1(C)CCC[C@@](C)(C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1C[C@@H]3O
http://www.wikidata.org/entity/Q7091960,C=C1CCCC(C)(C)C1C/C=C(C=O)\C=C\OC(C)=O
http://www.wikidata.org/entity/Q105233179,C=C1CC[C@@H]2[C@](C)(CCC[C@]2(C)C(=O)OC)[C@H]1CC[C@@H](C)CCO
http://www.wikidata.org/entity/Q110204801,O=C1CC(c2cc(O)c(O)c(-c3c(O)cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc34)c2)Oc2cc(O)cc(O)c21
http://www.wikidata.org/entity/Q72485094,Cc1cc(O)ccc1C(=O)O
http://www.wikidata.org/entity/Q110194028,C=C1C[C@]23CC[C@H](C(C)(C)O)[C@@](C)(CCC(=O)OC)[C@@H]2C[C@H]1[C@H](O)C3=O
http://www.wikidata.org/entity/Q115970146,COc1cc2c(cc1O)C(Cc1ccc(Oc3cc(CC4NCCc5cc(OC)c(O)cc54)ccc3OC)cc1)NCC2
http://www.wikidata.org/entity/Q83028413,Cc1cc2cc(O)cc(O)c2c2oc(=O)cc(O)c12
http://www.wikidata.org/entity/Q104908803,O=C(C=Cc1ccccc1)c1cc2occc2cc1O
http://www.wikidata.org/entity/Q105309814,CCC(C)CCC(=O)OC1CCCC(/C=C/C=C/C(O)CC(OP(=O)(O)O)C(O)(/C=C/C2OC(=O)C=CC2CC)CCN)C1
http://www.wikidata.org/entity/Q105202290,C[C@]12CC[C@H]3[C@@H](CC[C@]45O[C@H]4C=CC(=O)[C@]35C)[C@]1(O)[C@H]1C[C@H]([C@H]3C[C@]4(C)O[C@]4(C)[C@H](O)O3)[C@]2(O)C1
http://www.wikidata.org/entity/Q110171621,Cc1cc(C)c2c(c1O)C(=O)O[C@H](C)[C@@H]2O
http://www.wikidata.org/entity/Q105205878,C/C1=C\C=C(\C(C)C)[C@@H](O)C/C(C)=C/CC[C@@]2(C)O[C@@H]2CC1
http://www.wikidata.org/entity/Q105033126,COc1cc(O)c(-c2coc3cc(O)cc(O)c3c2=O)cc1O
http://www.wikidata.org/entity/Q75063164,O=c1oc(CO)cc2cc(O)cc(O)c12
http://www.wikidata.org/entity/Q105381780,CC(C)/C=C/C[C@@H](C)[C@@H]1CC[C@]2(C)C3=C(CC[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3
http://www.wikidata.org/entity/Q105269610,CC(=O)[C@@H]1[C@H]2OC(=O)C[C@H]2O[C@@H]1[C@@H](Oc1cc(O)c2c(c1)O[C@H](c1ccccc1)CC2=O)c1ccccc1
http://www.wikidata.org/entity/Q104974341,CC(C)c1cc(C=O)c2c(c1O)O[C@@H]1O[C@H](O)[C@H]3C(C)(C)CCC[C@@]213
http://www.wikidata.org/entity/Q75062877,O=C(O)C1OC(OC2C(O)C(O)OC(CO)C2O)C(O)C(O)C1O
http://www.wikidata.org/entity/Q105235878,CC(=O)OC[C@@H](C#Cc1ccc(-c2cccs2)s1)OC(C)=O
http://www.wikidata.org/entity/Q105352393,N=C1N[C@@H](O)[C@@]2(N1)[C@@H](Cl)[C@H](CN)[C@H]1CN3C(=O)c4[nH]ccc4[C@@H]4NC(=N)N[C@@]43[C@@H]12
http://www.wikidata.org/entity/Q76416008,C/C=C(\C)C(=O)Oc1c(O)c(OC)c(O)c2c(=O)c(OC)c(-c3ccccc3)oc12
http://www.wikidata.org/entity/Q105211036,COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@H]3[C@@]4(C)CC[C@H](O)[C@@](C)(CO)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
http://www.wikidata.org/entity/Q104401540,O=C1N[C@@H](c2c[nH]c3cc(Br)ccc23)CN=C1c1c[nH]c2cc(Br)ccc12
http://www.wikidata.org/entity/Q27285626,C[C@]1(O)C[C@@H](O)[C@]2(O)C=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]21
http://www.wikidata.org/entity/Q82160879,Cc1ccc(C=O)c(C)c1C
http://www.wikidata.org/entity/Q77514345,CCOC(=O)Cc1ccc(O)c(Sc2cc(CC(=O)OCC)ccc2O)c1
http://www.wikidata.org/entity/Q105163015,COC(=O)[C@@]1(C)CC[C@]2(C(=O)O)CC[C@@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q105152237,C/C=C(\C)C(=O)O[C@@H]1[C@@H](C)[C@]2(O)[C@@H]3C=C(C)C(=O)[C@@H]3CC(CO)=C[C@H]2[C@@H]2C(C)(C)[C@]12OC(=O)C(C)C
http://www.wikidata.org/entity/Q115948732,C[C@@]12CC(=O)C3=C(CCO3)C1CC[C@]13CC4CC(O[C@]4(CO)C1)C32
http://www.wikidata.org/entity/Q105272875,O=C1OC[C@@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(O)c(O)c(O)c4c3C(=O)O[C@H]([C@H]3OC(=O)c5c-4c(O)c(O)c(O)c5[C@@H]3c3c(O)cc(O)c4c3O[C@H](c3ccc(O)c(O)c3)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C4=O)[C@@H]2OC(=O)c2cc(O)c(O)c(O)c2-c2c1cc(O)c(O)c2O
http://www.wikidata.org/entity/Q105122699,O=c1c(O)c(-c2ccc(O)cc2)oc2cc(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c12
http://www.wikidata.org/entity/Q113959157,COc1cc(C[C@H]2CN(C(C)=O)[C@@H](Cc3ccccc3)CN2C(=O)/C=C/c2ccccc2)cc2c1OCO2
http://www.wikidata.org/entity/Q105225071,CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3CC[C@H]4C[C@@H](OC=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C
http://www.wikidata.org/entity/Q105236202,CC1(C)C=C2C3CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CCC2(C(=O)O)CC1
http://www.wikidata.org/entity/Q104923047,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q105276104,CO[C@H]1CC[C@@]2(C)[C@@H](CC[C@@]3(C)CC4=CC[C@H]5[C@@](C)(C=O)[C@@H](OC(C)=O)CC[C@]5(C)[C@H]4CC[C@@H]32)C1(C)C
http://www.wikidata.org/entity/Q27102242,CN(C)c1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@H]1O
http://www.wikidata.org/entity/Q105214099,CC1=C2CCC(CO)=C[C@H]2[C@H](C(C)C)CC1
http://www.wikidata.org/entity/Q105192234,CC[C@@H](C)C[C@@H](C)/C=C(C)/C=C/C=C/C(O)=C1\C(=O)N[C@@H](Cc2ccc(O)cc2)C1=O
http://www.wikidata.org/entity/Q82917268,O=C(CCCO)CCCCCCCC[C@@H](O)[C@H]1N[C@H](CO)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105261643,C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)/C(=C\CO)CO)C/C(C)=C/CC[C@]1(C)O[C@H]21
http://www.wikidata.org/entity/Q105159591,CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC(=O)c7ccc(OC)cc7)[C@@H]5[C@](OC(C)=O)(C[C@@H]6OC)[C@@H]([C@H](OC)[C@H]23)[C@@H]14
http://www.wikidata.org/entity/Q103795298,CC(C)=CCC1=C(O)C(CC=C(C)C)(CC=C(C)C)c2cc3cc(C)cc(O)c3c(O)c2C1=O
http://www.wikidata.org/entity/Q105206790,CC(=O)CC1=Cc2cccc3c(C(=O)c4c(C)cc(O)cc4O)c(O)cc(c23)O1
http://www.wikidata.org/entity/Q105000890,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2cc(OC)c(O)c([C@@H](C)/C=C/c3cc(OC)c(OC)cc3OC)c2)ccc1O
http://www.wikidata.org/entity/Q105033443,COc1cc([C@@H](c2cc(OC)c(OC)c(OC)c2)[C@@H]2COC(=O)[C@H]2C)cc(O)c1O
http://www.wikidata.org/entity/Q105154049,C=C(C)[C@H]1Cc2c(cc(O)c3c(=O)c4c(oc23)[C@@H](O)Oc2cc(OC)c(OC)cc2-4)O1
http://www.wikidata.org/entity/Q105192678,COc1cc2oc3c(c(=O)c2c(C(=O)O)c1O)CO[C@](C)(O)C3
http://www.wikidata.org/entity/Q105290980,O=C1c2nccc3cc4c(c(c23)C12CCC(O)CC2)OCO4
http://www.wikidata.org/entity/Q105198921,CC(C)=CC(=O)C[C@H](C)c1ccc(C)c(O)c1
http://www.wikidata.org/entity/Q105194400,CCCCCCCCCCCCCCCc1ccc(C=O)[nH]1
http://www.wikidata.org/entity/Q105381616,CC(C)=C[C@H]1C[C@](C)(O)[C@@H]2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7O[C@@H](CO)[C@H](O)[C@H]7O)[C@H]6O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@@]34CO[C@@]2(C4)O1
http://www.wikidata.org/entity/Q110169848,O=C(O)CCCNC(=O)c1ccc(O)c(O)c1
http://www.wikidata.org/entity/Q105197277,CC[C@H](C)[C@@H]1NC(=O)[C@@H]2[C@H](CCN2C(=O)[C@H](CC(C)C)N(C)C)Oc2ccc(cc2)/C=C\NC1=O
http://www.wikidata.org/entity/Q105214484,CC1(C)CC[C@]2(CO)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@]43C)[C@H]2C1
http://www.wikidata.org/entity/Q105218166,CCC/C=C/C=C/C[C@@H]1C/C=C/C=C(C)/C=C/C=C\[C@@H](O)C/C=C(C)/C=C/C=C/C(=O)N1
http://www.wikidata.org/entity/Q105010138,C=C/C(C)=C\C[C@]1(C)[C@H](C)[C@@H](OC(=O)CCCCCCCCC)[C@H](O)[C@@]23C(=C[C@H](O)C[C@@H]12)[C@@H](OCC)O[C@H]3OC(C)=O
http://www.wikidata.org/entity/Q110194202,COC1=CC(=O)C(C)(C)C2CCc3cc(C)c(O)cc3C=C12
http://www.wikidata.org/entity/Q105195363,CC1(C)OC(=O)[C@]23CC[C@H]1[C@]2(O)CC[C@]1(C)[C@@H]3CC[C@@H]2[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@](C)(CO)[C@@H]3CC[C@]21C
http://www.wikidata.org/entity/Q105380861,C=CC1C(OC2OC(CO)C(O)C(O)C2O)OC=C(C(=O)O)C1CCOC(=O)C=Cc1ccc(O)c(O)c1
http://www.wikidata.org/entity/Q104934709,CC(=O)c1c(O)cc(O)c([C@@H]2O[C@@H]3COC(=O)c4cc(O)c(O)c(O)c4-c4c(cc(O)c(O)c4O)C(=O)O[C@H]3[C@H](OC(=O)c3cc(O)c(O)c(O)c3)[C@H]2OC(=O)c2cc(O)c(O)c(O)c2)c1O
http://www.wikidata.org/entity/Q110195680,Oc1cc(O)cc(C2c3cc(C4Oc5cc(-c6cc7ccc(O)cc7o6)cc(O)c5C4c4cc(O)cc(O)c4)c(O)cc3OC2c2ccc(O)cc2O)c1
http://www.wikidata.org/entity/Q104395559,CCN1C[C@@]2(COC)CC[C@H](O)[C@@]34[C@@H]1[C@@H](C[C@@H]23)[C@]1(O)C[C@@H](OC)[C@@H]2C[C@H]4[C@H]1[C@@H]2O
http://www.wikidata.org/entity/Q105344878,CC1(O)CC23CCC4C(C)(CO)CCCC4(C)C2CCC1C3
http://www.wikidata.org/entity/Q105176348,CC(C)=CCC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4C(C)(C)C(=O)CC[C@@]45C[C@@]35CC[C@]12C
http://www.wikidata.org/entity/Q27077125,N[C@H](Cc1c[nH]c2ccccc12)C(=O)O
http://www.wikidata.org/entity/Q104200921,COc1cc2oc(CO)cc(=O)c2c(O)c1C
http://www.wikidata.org/entity/Q104979676,O=C/C=C/c1ccc2c(/C=C/CO)c(O)c(O)c(O)c2c(=O)c1O
http://www.wikidata.org/entity/Q104972761,C[C@@H]1CC[C@@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4C[C@H](O)[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q419750,CCCCC[C@H](O)/C=C/[C@H]1C(=O)C[C@H](O)[C@@H]1C/C=C\CCCC(=O)O
http://www.wikidata.org/entity/Q104912612,COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4OC4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)cc3o2)cc(OC)c1O
http://www.wikidata.org/entity/Q82893696,C=C1CCC[C@H]2[C@](C)(CC3=C(O)C(N)=CC(=O)C3=O)[C@@H](C)CC[C@]12C
http://www.wikidata.org/entity/Q105311471,C[C@@H]1O[C@@H](O[C@@H]2CC[C@]3(C)[C@@H]4[C@H](O)C[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@H]4CC[C@]3(O)C2)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105227262,N#CC[C@H]1CNC2Cc3c(Cl)[nH]c4cccc(c34)C2C1
http://www.wikidata.org/entity/Q104939050,CO[C@@H]1O[C@@H]([C@H](O)C(C)(C)O)C[C@H]1[C@@H]1CC[C@]23C[C@]12CC[C@@H]1[C@@]2(C)CC[C@@H](OC(=O)C=C(C)C)C(C)(C)[C@@H]2C[C@@H](O)[C@]13C
http://www.wikidata.org/entity/Q104962636,CCC(C)c1ccc(-c2ccccc2)[nH]1
http://www.wikidata.org/entity/Q105010914,COc1cc([C@@H]2OC[C@@H]3[C@H]2CO[C@H]3c2cc(OC)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(OC)c2)ccc1O
http://www.wikidata.org/entity/Q105141071,COc1cc2c(cc1OC)C1(O)C(=O)c3ccc4occc4c3OC1CO2
http://www.wikidata.org/entity/Q105144284,CC[C@H](C)[C@@H]1C(=O)N[C@@H]([C@H](C)O)C(=O)N(C)[C@@H](Cc2c[nH]c3ccc(OC)cc23)C(=O)O[C@H](C)[C@H](NC(=O)[C@@H](NC=O)C(C)C)C(=O)N[C@H](Cc2ccc(OC)cc2)C(=O)N[C@H](C)C(=O)N1C
http://www.wikidata.org/entity/Q44299496,CCC[C@H](C)C[C@H](C)C[C@H](C)/C=C(\C)c1oc(=O)c(C)c(O)c1C
http://www.wikidata.org/entity/Q105136645,C=C1C(=O)O[C@@H]2/C=C(/C)C3=CC(=O)[C@@](C)(O3)[C@H](O)[C@@H](OC(=O)CC(C)C)[C@@H]12
http://www.wikidata.org/entity/Q22977245,O=C(O)C(c1ccccc1)c1ccccc1
http://www.wikidata.org/entity/Q77515804,CC(C)=CCc1cc2[nH]c3c(c2cc1CC=C(C)C)C[C@@H]1CC[C@H]2[C@](C)(CC/C=C(\C)C(=O)O)[C@@H](O)CC[C@]2(C)[C@@]31C
http://www.wikidata.org/entity/Q105307621,C=C[C@]1(C)C=C2[C@@H](O)C[C@H]3C(C)(C)C[C@H](O)[C@H](O)[C@]3(C)[C@H]2CC1
http://www.wikidata.org/entity/Q105012242,C=C(C)C1CCC(CO)CC1
http://www.wikidata.org/entity/Q105206293,C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O)C[C@@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O)[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q105306407,C=CC(=O)C#CC#CC[C@@H]1O[C@@H]1CCCCCCC
http://www.wikidata.org/entity/Q105192213,C=C1[C@@H]([C@@]2(C)C=CC(=O)C(C)(C)[C@@H]2CC(=O)OC)[C@@H](OC(C)=O)[C@H](OC(=O)Cc2ccccc2)[C@@]2(C)[C@H](C3=CC(=O)OC3O)C[C@H]3O[C@]132
http://www.wikidata.org/entity/Q105379298,CC(C)C(=O)O[C@@H]1C(=O)c2c(O)cc(O)cc2O[C@H]1c1cccc(O)c1
http://www.wikidata.org/entity/Q105196128,CCC(C)C(=O)O[C@H]1C[C@@](C)(O)[C@]2(O)C=C[C@@](C)(O)[C@@H]2[C@H]2OC(=O)[C@@H](C)[C@@H]21
http://www.wikidata.org/entity/Q75057433,COc1ccc2c3c([nH]c2c1)[C@H](CC(C)(C)O)N1C(=O)[C@@H]2CCCN2C(=O)[C@@]1(O)[C@H]3O
http://www.wikidata.org/entity/Q104402072,COc1cc(/C=C/C(=O)OC[C@H]2Oc3ccc(OC[C@H]4[C@H](CO)Cc5cc(OC)c(O)c(OC)c5[C@@H]4c4cc(OC)c(O)c(OC)c4)c(O)c3C(O)=C2O)cc(OC)c1O
http://www.wikidata.org/entity/Q105157173,CC1OC(OC2C(OC3COC(OC4CCC5(C)C(CCC6(C)C5CCC57OCC8(CCC(C)(CO)CC85)C(O)CC67C)C4(C)C)C(OC4OC(CO)C(O)C(O)C4O)C3O)OC(CO)C(O)C2O)C(O)C(O)C1O
http://www.wikidata.org/entity/Q104997927,O=C1N[C@H](C(=O)O)CC1O
http://www.wikidata.org/entity/Q105341125,CC=C[C@@H]1CC(=O)c2cc(C)c(O)c(C)c2O1
http://www.wikidata.org/entity/Q105026894,O=C(OC[C@H]1O[C@@H](Oc2cc(O)c(C(=O)CCc3ccc(O)c(O)c3)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1
http://www.wikidata.org/entity/Q105164747,O=C(O[C@H]1O[C@H](CO)[C@@H](O)[C@@H]2OC(=O)c3cc(O)c(O)c(O)c3-c3c(cc(O)c(O)c3O)C(=O)O[C@@H]12)c1cc(O)c(O)c(Oc2c(C(=O)O[C@H]3O[C@@H]4COC(=O)c5cc(O)c(O)c(O)c5-c5c(cc(O)c(O)c5O)C(=O)O[C@H]4[C@H](O)[C@H]3O)cc(O)c(O)c2O)c1
http://www.wikidata.org/entity/Q104397580,COc1cc2c(cc1OC)[C@@H](CCc1ccc3c(c1)OCO3)N(C)CC2
http://www.wikidata.org/entity/Q105172683,O=C(OC1COC(=O)c2cc(O)c(O)c(O)c2-c2c(cc(O)c(O)c2O)C(=O)OC1C1OC(=O)c2cc(O)c(O)c(O)c2C2=C(O)C(=O)C34Oc5c(O)c(OC6COC(=O)c7cc(O)c(O)c(O)c7-c7c(cc(O)c(O)c7O)C(=O)OC6C6OC(=O)c7cc(O)c(O)c(O)c7-c7c(O)c(O)c(O)c8c7C(=O)OC6C8O)cc(C(=O)O)c5C3C1OC(=O)C24)c1cc(O)c(O)c(O)c1
http://www.wikidata.org/entity/Q105331726,C[C@@H]1C[C@H](O)CC(C)(C)[C@@]1(O)/C=C/[C@H](C)O[C@@H]1O[C@H](CO[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105121222,COc1cc(O)c([C@@H]2COc3c(CC=C(C)C)c(O)cc(O)c3C2=O)cc1CC=C(C)C
http://www.wikidata.org/entity/Q105343276,CC[C@H]1/C=C/C[C@H](CC(C)C)OC(=O)/C(C)=C/[C@@H]2C(=O)NC3=CC(=O)c4c(cc(C)c(O)c4C(=O)CC1)[C@@]32O
http://www.wikidata.org/entity/Q105179788,C/C(=C\[C@@H](O)C[C@@H](C)[C@@]1(C)C[C@H]2O[C@]23[C@]1(C)CCC(=O)[C@@]31CC[C@H]2C(C)(C)[C@H](O)CC[C@@]21C)C(=O)O
http://www.wikidata.org/entity/Q105111498,OC[C@@]1(O)[C@@H]2CCCN2C[C@@H]1O
http://www.wikidata.org/entity/Q105378925,CC(C)(O)[C@@H]1C[C@]2(O)C(=O)c3ccccc3[C@@H](O)[C@@H]2O1
http://www.wikidata.org/entity/Q105301035,CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@@H]4[C@H]3CC[C@]12C)C(C)C
http://www.wikidata.org/entity/Q105327906,C=C1CC[C@@H]2O[C@@]2(C)CC[C@H]2[C@H]1C[C@]2(C)C(=O)CC[C@@H](C)OC(C)=O
http://www.wikidata.org/entity/Q115971805,C=C(C)C(=C)CC[C@@H](C(=O)O)[C@H]1[C@H](O)C[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3
http://www.wikidata.org/entity/Q105368627,C[C@H]1[C@H]2[C@H](C[C@@H]3[C@@H]4CC=C5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)O[C@]12CCC[C@@](O)(CO)O2
http://www.wikidata.org/entity/Q105302170,CO[C@@H]1O[C@@H]2C[C@@H]3[C@@]4(C)CC[C@@H](OC(=O)c5ccccc5)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]3(C)CC[C@]14CC[C@@H](C)[C@H](C)[C@H]4[C@H]23
http://www.wikidata.org/entity/Q104887525,CCCCCCCC(NC)C(O)C(=O)NC(C(=O)N1CCCC1C(=O)NC(Cc1ccc(O)cc1)C(=O)NC(Cc1ccc(O)cc1)C(=O)O)C(C)O
http://www.wikidata.org/entity/Q104914169,COC1=CC2=C3[C@H]4c5ccc(OC)c(OC)c5[C@H](C[C@H]4c4cc(OC)c(OC)cc4OC)N3CCC2=CC1=O
http://www.wikidata.org/entity/Q104911551,C=C1C(=O)O[C@@H]2[C@@H]1[C@H](O)C[C@](C)(O)[C@H]1CCC(=C)[C@@H]21
http://www.wikidata.org/entity/Q105148958,O[C@H]1CCCC[C@@]12CCCn1ccnc12
http://www.wikidata.org/entity/Q104998095,C[C@H](O)[C@]1(O)C[C@H](C)[C@](C)(O)C(=O)OCC2=CCN3CC[C@H](OC1=O)[C@@H]23
http://www.wikidata.org/entity/Q72435007,CC(=O)O[C@@H]1C[C@@]2(C)C(CC[C@]3(C)[C@@H]2CC=C2[C@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)O)CC[C@]23C)C(C)(C)[C@H]1O
http://www.wikidata.org/entity/Q104972820,C=C1CC(OC(C)=O)C2C(C)C(=O)OC2C2C1CC1OC12C
http://www.wikidata.org/entity/Q104200965,COc1ccc(C=CC(=O)OC(C)C(=O)C2CC2C(O)C2CC=CC(=O)O2)cc1
http://www.wikidata.org/entity/Q105008207,CCCCCCCC[C@@H]1CC(=O)N[C@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N[C@H]([C@H](C)CC)C(=O)O1
http://www.wikidata.org/entity/Q104251521,CC[C@H]1[C@@H](O)N2[C@@H]3C[C@]45c6ccccc6N(C)[C@@H]4[C@H]2C[C@H]1C3[C@@H]5OC(=O)c1cc(OC)c(OC)c(OC)c1
http://www.wikidata.org/entity/Q81993343,CCCCCCCC=CCO
http://www.wikidata.org/entity/Q77489844,Cc1oc(=O)c2c(O)cc(O)c(C)c2c1C
http://www.wikidata.org/entity/Q105362583,CO[C@H]1[C@@H](O)[C@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@]4(O)[C@@H]3CC[C@]3(C)[C@@H]([C@H](C)OC(=O)c5ccccc5)C[C@@H](O)[C@@]34O)C2)O[C@H](C)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q82048587,CCCCCCCCCCCCCC(CC(CC)CC)CC(CC)CC
http://www.wikidata.org/entity/Q104953936,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@H](O[C@@H]6O[C@H](CO[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
