id,smiles
http://www.wikidata.org/entity/Q105017184,C=C1C(=O)C[C@H]2[C@@H]3CC[C@H](C(=O)OC)[C@]12CC3(C)C
http://www.wikidata.org/entity/Q105001886,CNc1ccccc1C(=O)O[C@@H](C)[C@@]1(O)CC[C@@]2(O)[C@]1(C)[C@H](OC(C)=O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@H]4C[C@H](OC)[C@H](O[C@H]5C[C@@H](OC)[C@H](O[C@@H]6O[C@H](C)[C@@H](O)[C@H](OC)[C@H]6O)[C@@H](C)O5)[C@@H](C)O4)CC3=CC[C@]12O
http://www.wikidata.org/entity/Q105245613,CCCCCCCCCC(=O)OCCC[C@H]1/C(=C(/C)C=O)CC[C@](C)(O)[C@@]1(C)CC/C=C(\C)[C@@H](C/C=C(\C)CCC=C(C)C)OC(C)=O
http://www.wikidata.org/entity/Q104972503,CC(=O)OC/C1=C\[C@H](O)[C@H]2C[C@H](OC(C)=O)C(C)=C([C@@H](OC(C)=O)/C(OC(C)=O)=C(\C)[C@H](O)C[C@@H]1O)C2(C)C
http://www.wikidata.org/entity/Q105253192,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(COC(=O)/C=C/c6ccc(O)cc6)[C@@H]5CC[C@]43C)[C@H]2O)C1
http://www.wikidata.org/entity/Q105225899,CC(C)=CCC[C@H](C)[C@@H]1[C@@H](O)C[C@@]2(C)[C@@H]3[C@@H](O)C=C4[C@@H](CC[C@H](O[C@H]5OC[C@@H](O)[C@@H](O)[C@H]5O)C4(C)C)[C@]3(C)CC[C@@]12C
http://www.wikidata.org/entity/Q110183956,COC(=O)CC(NC(=O)C(NC(=O)CNC(=N)C1C(C)C(C)CN1C(=O)C(NC(=O)C(NC(=O)/C=C/C(C)C)C(C)(C)C)C(C)C)C(C)c1ccccc1)c1nccs1
http://www.wikidata.org/entity/Q104948915,CC(=O)O[C@H]1C[C@H](O[C@H]2CC[C@]3(C=O)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)O[C@H](C)[C@H]1O[C@@H]1O[C@@H](C)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q104917814,COc1cc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3o2)cc(O)c1O
http://www.wikidata.org/entity/Q105255385,COc1cc(/C=C/C(=O)O[C@H]2[C@H](O[C@H]3[C@H](Oc4cc(O)c5c(=O)cc(-c6ccc(O)cc6)oc5c4)O[C@H](C(=O)O)[C@@H](O)[C@@H]3O[C@@H]3O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]3O)O[C@H](C(=O)O)[C@@H](O)[C@@H]2O)ccc1O
http://www.wikidata.org/entity/Q104909190,CC1C(=O)C(O)C2C(C)(CO)CCCC2(C)C1(O)CCc1ccoc1
http://www.wikidata.org/entity/Q110174508,CC/C=C/C=C/C=C/CCCCCCCC[C@]1(C)C[C@](C)(CC(=O)O)OO1
http://www.wikidata.org/entity/Q104983733,C=C[C@@](C)(O)CC[C@@H]1C(=C)[C@@H](Br)C[C@H](Br)C1(C)C
http://www.wikidata.org/entity/Q104375701,NCCCCNCC(O)CN
http://www.wikidata.org/entity/Q104946916,C=C(C=O)[C@@H]1CC[C@@]2(C)CCC[C@@](C)(O[C@@]3(C)CCC[C@]4(C)CC[C@H]5C(=C)C(=O)O[C@@H]5[C@H]43)[C@@H]2[C@H]1O
http://www.wikidata.org/entity/Q104200650,CC(C)=CC1OC2C(OC3CCC4(C)C5(C)c6[nH]c7ccccc7c6CC5CCC4(O)C34OC24)C(C)(C)O1
http://www.wikidata.org/entity/Q105222417,COc1cc(/C=C/C(=O)OC[C@H]2O[C@@H](OC[C@H]3[C@@H](Cc4ccc(O)c(OC)c4)CO[C@@H]3c3cc(OC)c(O)c(OC)c3)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O
http://www.wikidata.org/entity/Q105157163,C=C1CC[C@@H]2O[C@@]2(C)CC[C@@H]2C[C@@H](OC(=O)[C@H]2C)[C@@](C)(O)CC[C@H]1OO
http://www.wikidata.org/entity/Q77421435,C/C=C(\C)[C@H]1[C@@H](/C=C/C=C(\C)C(=O)CC)[C@@H]2C[C@@H]3O[C@]3(C)C[C@H]2[C@@H]2O[C@@]21C
http://www.wikidata.org/entity/Q104947411,COc1cc(C[C@H]2C(=O)OC[C@H]2Cc2cc(OC)c(O)c([C@H](CO)[C@H](O)c3ccc(O)c(OC)c3)c2)ccc1O
http://www.wikidata.org/entity/Q105234468,C/C=C(\C)C(=O)O[C@@H]1C[C@@H]2[C@H]3C[C@@H](CN2C(=O)[C@H]1O)[C@@H]1CCCCN1C3
http://www.wikidata.org/entity/Q105205501,C[C@H]1O[C@H](O[C@@H]2[C@@H](O[C@@H]3CO[C@@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@]6(C)[C@H]5CC[C@]57OC[C@@]8(CC[C@@](C)(C=O)C[C@@H]85)C(=O)C[C@@]76C)C4(C)C)[C@@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@@H]4O)[C@H]3O)O[C@H](CO)[C@@H](O)[C@H]2O)[C@@H](O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q307434,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105347035,COc1cc(O)c(Cc2ccc(O)cc2)c(CCc2cccc(O)c2)c1
http://www.wikidata.org/entity/Q105260295,COc1cc2c(cc1OC)[C@@H]1O[C@H](OC)c3c(ccc4c3OCO4)[C@H]1N(C)CC2
http://www.wikidata.org/entity/Q105284026,O=C1C[C@](O)(C(=O)O)CO1
http://www.wikidata.org/entity/Q105347454,CNC(=O)[C@H]1[C@@H](OC)C2(O)c3ccccc3NC(=O)[C@@]2(C(=O)N[C@@H](CCC(=O)O)C(=O)C=C(C)C)N1C
http://www.wikidata.org/entity/Q104914191,COc1cc2ccc3cc(O)c(OC)c(OC)c3c2cc1O
http://www.wikidata.org/entity/Q105185147,C[C@@]12CC[C@H]3[C@@H]1C=C1C(=O)c4ccccc4C(=O)[C@]1(O2)[C@@]3(C)C=O
http://www.wikidata.org/entity/Q104967178,CC(=O)OC/C=C(\C)CC/C=C(\C)[C@H](C/C=C(\C)COC(C)=O)OC(C)=O
http://www.wikidata.org/entity/Q105331244,C[C@@]12CC[C@@H]3[C@H](CC[C@]4(O)C[C@H](O[C@H]5OC[C@H](O)[C@H](O)[C@@H]5O)CC[C@@]34C=O)[C@]1(O)CC[C@@H]2C1=CC(=O)OC1
http://www.wikidata.org/entity/Q105024068,C[C@@H](CCC(=O)O)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)[C@@H](O)[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3O
http://www.wikidata.org/entity/Q105364278,CCC(=O)[C@H]1C[C@@H](C)[C@]2(CC(=O)[C@@]3(C)C4=C(CC[C@@]32C)[C@@]2(C)CC[C@H](O[C@@H]3O[C@H](CO[C@@H]5OC[C@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@H](O)[C@H]6O)[C@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]3O)[C@](C)(CO)[C@@H]2CC4)O1
http://www.wikidata.org/entity/Q105118985,COc1cc2c(cc1O)[C@@H]1Cc3cc(O)c(OC)c(O)c3C(=O)N1CC2
http://www.wikidata.org/entity/Q105173226,COC(=O)C[C@](O)(CCc1ccccc1)C(=O)O[C@@H]1C(OC)=C[C@@]23CCCN2CCc2cc4c(cc2[C@H]13)OCO4
http://www.wikidata.org/entity/Q105242642,CO[C@H]1C[C@@H]2[C@@]3(C)C[C@@H](O)[C@@H](O)C(CO)(CO)[C@@H]3CC[C@@]2(C)[C@]2(C)CC[C@@]3(C=C12)CC[C@@](C)(CO)C3
http://www.wikidata.org/entity/Q82106954,CCC(C)C1C=COC1
http://www.wikidata.org/entity/Q105279229,C=C1C(=O)C2=C3[C@H]1[C@H]1OC(=O)C(=C)[C@@H]1[C@H](O)C[C@]3(O)CC[C@]21C(=O)C[C@H]2C(=C)CC[C@H]3C(=C)C(=O)O[C@@H]3[C@H]21
http://www.wikidata.org/entity/Q77424872,COc1cc(C)c(C(=O)Oc2c(C)cc(O)c(C)c2O)c(O)c1C(=O)O
http://www.wikidata.org/entity/Q105112917,O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105371033,CC(=O)OCC1OC(OCC2OC(OC(=O)C34CCC(C)(C)CC3C3=CCC5C6(C)CCC(OC7OCC(O)C(O)C7OC7OC(C)C(O)C(O)C7O)C(C)(C)C6CCC5(C)C3(C)CC4O)C(O)C(O)C2O)C(O)C(O)C1OC1OC(C)C(O)C(O)C1O
http://www.wikidata.org/entity/Q105279042,C[C@H](CC[C@@]1(O)O[C@H]2C[C@H]3[C@@H]4C[C@@H](O)[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105228962,COc1cc(C=CC(=O)OCC2CCCN3CCCCC23)ccc1OC1OC(C)C(O)C(O)C1O
http://www.wikidata.org/entity/Q106029471,N=C(C(=O)O)C(c1c[nH]c2ccccc12)C(C(=N)C(=O)O)c1c[nH]c2ccccc12
http://www.wikidata.org/entity/Q77567273,COc1c(O)ccc2c(=O)oc3cc(C)cc(O)c3c(=O)c12
http://www.wikidata.org/entity/Q105235642,COc1ccc2c3c1C(=O)CC(C)(C)N3C(=O)[C@]21C[C@]2([N+](=O)[O-])CN3CCCC[C@H]3C[C@@H]2C1(C)C
http://www.wikidata.org/entity/Q27149452,COC(C)(C)CCC(=O)/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)CCC=C(C)C
http://www.wikidata.org/entity/Q115970435,C=C(C)[C@@H]1C[C@H](O)C2=C(C(=O)C[C@]3(C)[C@@H]([C@H](C)CCC(=O)O)CC[C@@]23C)[C@@]1(C)CCC(=O)OC
http://www.wikidata.org/entity/Q105119145,COC(=O)[C@@]12Oc3ccc(-c4ccc5c(c4O)C(=O)C[C@@](C(=O)OC)([C@H]4OC(=O)C[C@@H]4C)O5)c(O)c3C(O)=C1C(=O)C[C@H](C)[C@H]2O
http://www.wikidata.org/entity/Q105162326,CC(C)=C(C)CC(=O)O[C@@H]1C=C[C@@]2(CO)OC(=O)C[C@H]2C1(C)C
http://www.wikidata.org/entity/Q104944257,C=C1CCC2(C)C3=C(C(=O)C4(CC4C)C(O)C3=O)C(OC(C)=O)C(O)C2C1=C
http://www.wikidata.org/entity/Q105236103,C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O[C@@H]3[C@H](O)[C@@H](O)[C@H](O[C@H]4[C@H](OC(=O)[C@]56CCC(C)(C)C[C@H]5C5=CC[C@@H]7[C@]8(C)C[C@H](O)[C@H](O[C@@H]9O[C@H](CO)[C@@H](O)[C@H](O[C@@H]%10OC[C@@H](O)[C@H](O)[C@H]%10O)[C@H]9O)[C@@](C)(CO)[C@@H]8CC[C@@]7(C)[C@]5(C)C[C@H]6O)OC[C@H](O)[C@@H]4O)O[C@H]3C)OC[C@H]2O)[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q110178951,CC1=C[C@H]2OC(=O)[C@H](C)[C@H]2CC[C@]2(C)O[C@H]1C[C@H]2O
http://www.wikidata.org/entity/Q105140689,COc1ccc([C@@H](c2ccc3c(c2)OCO3)[C@H](C)[C@@H](C)CO)cc1OC
http://www.wikidata.org/entity/Q105227658,CC(C)=CCC[C@@H](C(=O)O)[C@H]1[C@H](O)C[C@@]2(C)[C@]34C=C[C@@]5(OO3)C(C)(C)[C@@H](O)CC[C@]5(C)C4=CC[C@]12C
http://www.wikidata.org/entity/Q105025038,CCC[C@@H](CCCCCCCCCC(=O)O)O[C@@H]1O[C@H](C)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@@H](C)[C@H](O[C@@H]2O[C@@H](C)[C@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105146493,C[C@@]1(CO)CC[C@@H](O)[C@]2(C)c3ccc(O)c(O)c3C(=O)C[C@@H]12
http://www.wikidata.org/entity/Q105249832,COc1cc(OC)c2c(O)c3c(c(-c4c(O)cc(OC)c5c(O)c6c(cc45)[C@H](O)[C@H](C)OC6)c2c1)[C@H](O)[C@H](C)OC3
http://www.wikidata.org/entity/Q104996324,C[C@@H]1O[C@@H](O[C@@H]2CC(c3ccc4c(c3O)C(=O)C3=C(C4=O)[C@@]4(O[C@H]5CC[C@H](O)[C@H](C)O5)C(=O)C[C@](C)(O)C[C@@]4(O)C=C3)O[C@H](C)[C@H]2O)CC[C@@H]1O[C@H]1C[C@@H](O)[C@H](O)[C@@H](C)O1
http://www.wikidata.org/entity/Q104975775,C/C1=C\CC/C(CO)=C\[C@H]2[C@@H](CC1)[C@]2(C)CO
http://www.wikidata.org/entity/Q104908561,CC(C)=CCCC(C)=CCOc1cc(C)c(C(=O)O)c(O)c1
http://www.wikidata.org/entity/Q110179088,Cc1nc(/C=C/[C@@H]2CC=CCCC[C@H](C)[C@H](O)[C@@H](C)C(=O)C(C)(C)[C@@H](O)CC(=O)O2)cs1
http://www.wikidata.org/entity/Q105107165,O=C(O)CCCCCCCCCCCCC1CCCC1
http://www.wikidata.org/entity/Q105327919,C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]7O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q27133806,CC(=O)OC[C@]12[C@@H](OC(=O)c3ccccc3)C[C@@H]3[C@@H](OC(=O)c4ccccc4)[C@]1(OC3(C)C)[C@H](C)C[C@H](OC(=O)c1ccccc1)[C@@H]2OC(C)=O
http://www.wikidata.org/entity/Q105386036,C=C(C)[C@H]1OC2=C(C(=O)c3cccc(O)c3C2=O)[C@H]1O
http://www.wikidata.org/entity/Q105155469,CCc1oc(=O)cc2c1C[C@H]1OC(=O)[C@@]3(C)CCC(O)[C@@]2(C)[C@@H]13
http://www.wikidata.org/entity/Q105182175,C/C(=C\Cn1c[n+](C)c2ncnc(N)c21)CC[C@]1(C)[C@@H](C)CC[C@@]2(C)C(COC([O-])=C3C=CC=N3)=CCC[C@@H]12
http://www.wikidata.org/entity/Q105286095,COC(=O)C[C@@H]1[C@]2(C)C[C@@]3(OC(C)=O)[C@@H]([C@H]2OC(C)=O)[C@@H](OC(C)=O)[C@@]2(O)[C@@H](CC[C@@]4(C)[C@H](c5ccoc5)OC(=O)C[C@@H]42)[C@@]13C
http://www.wikidata.org/entity/Q111267301,CC1(C)C=Cc2cc3c(cc2O1)Oc1cc(O)ccc1C(O)=C3
http://www.wikidata.org/entity/Q105375676,C[C@@H]1CC[C@]2(C)[C@H](CC[C@@H](O)[C@]2(C)O)[C@]12C=C(c1ccoc1)OC2
http://www.wikidata.org/entity/Q77383048,C=C(CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(C[C@@H](O)[C@]12C)[C@@]1(C)CC[C@@H](OC(=O)CC(=O)OC)C(C)(C)[C@@H]1CC3)[C@H](C)C(=O)O
http://www.wikidata.org/entity/Q105137428,CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1
http://www.wikidata.org/entity/Q27282101,C[C@@H]1C=C2C=C[C@@]3(C)OCCC(=O)[C@@]3(C)[C@H]2[C@@H](O)C1
http://www.wikidata.org/entity/Q75067521,C[C@@]1(C(=O)O)[C@@H](O)CC[C@]2(C)c3cc4c5ccccc5n(-n5c6ccccc6c6cc7c(cc65)CC[C@H]5[C@](C)(C(=O)O)[C@@H](O)CC[C@]75C)c4cc3CC[C@@H]12
http://www.wikidata.org/entity/Q105304054,CC(=O)O[C@H]1[C@@H](OC(=O)C(C)C)C[C@@H](C)[C@@]23C[C@@H](C[C@H](OC(=O)c4ccccc4)[C@]12C)C(C)(C)O3
http://www.wikidata.org/entity/Q105225752,COc1cc(O)c([C@@H]2CC(=O)c3c(O)c(O)c(O[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O)c(O)c3O2)cc1O
http://www.wikidata.org/entity/Q105266029,Oc1cc(Cc2cc(O)c(O)c(Br)c2Cc2cc(O)c(O)c(Br)c2Br)c(Br)c(Br)c1O
http://www.wikidata.org/entity/Q105008685,COc1ccc(/C=C/C(=O)O[C@@H]2[C@@H](O[C@@H]3O[C@H](COC(=O)/C=C/c4ccc(O)c(O)c4)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O[C@H]3[C@@H]4C=CO[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H]4[C@@]4(CO)O[C@@H]34)O[C@H]2C)cc1
http://www.wikidata.org/entity/Q104932795,COc1cc(C(c2cc(OC)c3c(c2)OCO3)[C@@H]2CO[C@@H](O)[C@H]2COC(C)=O)cc2c1OCO2
http://www.wikidata.org/entity/Q104914417,COc1cc2c(cc1O)[C@@H](OC)CN1CC=C3C=C[C@H](OC)C[C@]321
http://www.wikidata.org/entity/Q27149200,C[C@@H](O)[C@@H](NC(=O)[C@H](N)CCCN(O)C=O)C(=O)N(O)CCC[C@H](NC(=O)[C@H](N)CCCN(O)C=O)C(=O)O
http://www.wikidata.org/entity/Q104253212,CC(C)c1ccc2c(c1)CCC1C2(C)CCC[C@@]1(C)C(=O)O
http://www.wikidata.org/entity/Q105237271,CC(C)=CC(=O)O[C@H]1C(=O)O[C@@H]2C[C@H]3C(C)=C(O)C(=O)C[C@]3(C)[C@H]3[C@@H](O)[C@H](O)[C@]4(C(=O)O)OC[C@]32[C@@H]14
http://www.wikidata.org/entity/Q82897962,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)N[C@H]4O
http://www.wikidata.org/entity/Q105133987,C[N+](C)(C)[C@H](Cc1cc(Br)c(O)c(I)c1)C(=O)[O-]
http://www.wikidata.org/entity/Q105013785,C/C=C(\C)C(=O)O[C@@H]1C[C@H]2[C@@H](CC=C3C[C@@H](O[C@H]4C[C@H](OC)[C@H](O[C@H]5C[C@H](OC)[C@H](O[C@H]6C[C@H](OC)[C@H](O[C@H]7C[C@H](OC)[C@H](O[C@H]8C[C@@H](OC)[C@H](O)[C@@H](C)O8)[C@@H](C)O7)[C@@H](C)O6)[C@@H](C)O5)[C@@H](C)O4)CC[C@@]32C)[C@@]2(O)CC[C@H](C(C)=O)[C@@]12C
http://www.wikidata.org/entity/Q77278656,CC(=O)OC1c2cc(O)c(C)c(O)c2CO[C@@]12O[C@@H](C)CC[C@@H]2OC(C)=O
http://www.wikidata.org/entity/Q105145429,COc1ccc(O)c2c1C(=O)c1cc3c(c(O)c1C2=O)[C@@H](O[C@@H]1C[C@@](C)(N(C)C)[C@@H](OC(C)=O)[C@H](C)O1)[C@@H](OC)[C@@](C)(O)C3=O
http://www.wikidata.org/entity/Q105147129,C=C1[C@@H]2CC[C@]3(CC[C@H]4[C@]5(C)CCC[C@@]4([C@@H]4OCCN4C5)[C@@H]3C2)[C@H]1O
http://www.wikidata.org/entity/Q105215725,CC(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CCCC(C)(C)O[C@@H]1O[C@H](CO)[C@@H](O)C(O)C1O
http://www.wikidata.org/entity/Q105186056,CO[C@@H]1c2cc3ccccc3nc2-c2nc3ccccc3c(=O)n21
http://www.wikidata.org/entity/Q15425832,C=C1C(=O)OC(CCCCC)C1C(=O)O
http://www.wikidata.org/entity/Q105030587,C=C1CC[C@@H](C(C)C)[C@@H]2C[C@@H](C)[C@H](O)C[C@@H]12
http://www.wikidata.org/entity/Q104920229,CC(=O)O[C@H]1[C@@H]2[C@@H](OC(C)=O)[C@]3(OC2(C)C)[C@H](C)C[C@H](OC(=O)c2ccccc2)[C@H](OC(C)=O)[C@@]3(COC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1
http://www.wikidata.org/entity/Q83080310,COc1cc(-c2oc3cc(OC)c(OC)c(O)c3c(=O)c2O)ccc1O
http://www.wikidata.org/entity/Q104999103,O=C1CC2OCC=C3CN4CC[C@@]56c7ccccc7N1C5[C@H]2[C@H]3C(O)[C@@H]46
http://www.wikidata.org/entity/Q105322779,C[C@@H]1C[C@H]2OC(=O)[C@@]3(C)C(=O)CC[C@@](C)([C@@H]23)[C@@]12CC(=O)[C@@]1(C=COC1)O2
http://www.wikidata.org/entity/Q105195096,C[C@@](O)(C[C@H](N)C(=O)O)C(=O)O
http://www.wikidata.org/entity/Q76415464,COc1cc(OC)c2c(c1)O[C@H](c1ccc3c(c1)OCO3)CC2=O
http://www.wikidata.org/entity/Q105215213,COC1CC(CCC2(C)C(C)CCC3(COC(C)=O)C(COC(C)=O)=CCCC32)CO1
http://www.wikidata.org/entity/Q105005699,COc1cc(CC/C=C/C(=O)CCc2ccccc2)cc(O)c1O
http://www.wikidata.org/entity/Q105368379,COC[C@H]1O[C@]23Oc4cccc(O)c4[C@](O)(c4c(O)cc(C)c(c42)OC1(C)C)[C@H]3C
http://www.wikidata.org/entity/Q4947574,CCCCC/C=C\C=C\C=C\C=C/C/C=C\CCCC(=O)O
http://www.wikidata.org/entity/Q105329512,CCCCCC[C@@H](C)/C=C(C)/C=C/C(=O)N[C@H]1C[C@]2(C=C(Cl)[C@H](O)[C@@H]3O[C@@H]32)O[C@@H]1O
http://www.wikidata.org/entity/Q105348545,COc1cc([C@@H]2c3cc(OC)c(O)cc3C[C@@H](C)[C@H]2C)ccc1O
http://www.wikidata.org/entity/Q77371223,CC(=O)CC1(O)C(=O)C2=CO[C@H](C)[C@@H](C)C2=C(C)C1=O
http://www.wikidata.org/entity/Q105202992,C[C@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@@]1(C)O
http://www.wikidata.org/entity/Q105380005,COc1cc(/C=C/C(=O)OC[C@H]2O[C@@H](S/C(CCC=C[S+](C)[O-])=N\S(=O)(=O)O)[C@H](O)[C@@H](O)[C@@H]2O)cc(OC)c1O
http://www.wikidata.org/entity/Q105386672,CC1=C(C)C(=O)O[C@@H]([C@@H](C)[C@@]2(C)C3=C(C[C@H]2O)[C@@H]2C[C@H]4O[C@]45[C@@H](O)C=CC(=O)[C@]5(C)[C@H]2CC3)C1
http://www.wikidata.org/entity/Q105022288,CC(=O)OC1c2c(C)coc2C(=O)C2CCCC(C)C21C
http://www.wikidata.org/entity/Q77567191,COC1CC(O)/C=C/C=C/C=C\C(C)C(C(C)C(O)CC(C)O)OC(=O)/C=C\C=C\C=C/C(C)=C/C(C)C(O[C@H]2O[C@H](C)[C@@H](O)[C@H](OC)[C@H]2OC)/C=C\C=C\c2coc(n2)C1C
http://www.wikidata.org/entity/Q77560067,C/C=C(\C)[C@H]1Oc2ncc(-c3ccccc3)c(O)c2[C@@]1(C)CO
http://www.wikidata.org/entity/Q104976172,C[C@@H]1O[C@@H](OC[C@@H]2[C@@H](O)C[C@H](O)[C@]3(C)[C@H]4CC=C5[C@H]6C[C@](C)(C(=O)O)CC[C@]6(C)CC[C@@]5(C)[C@]4(C)CC[C@@H]23)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105022733,C/C=C1/[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)OC[C@H](C)[C@@H]3C[C@H](O)[C@H](C)[C@H]3COC(=O)C[C@H]21
http://www.wikidata.org/entity/Q27896930,C=CC(C)(C)OC[C@H]1O[C@H](O[C@@H]2C3=C([C@H](C)COC(C)=O)C[C@H](O)[C@]3(C)/C=C3/[C@@H](COC)CC[C@H]3[C@@H](C)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105185097,NC[C@H]1O[C@H](O[C@H]2[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](N)C[C@@H]2N)[C@@H](N)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105341616,CC1CC(=O)CC2(O1)OC(C)Cc1cc3c(cc12)C(=O)[C@](C)(O)[C@H](O)C3
http://www.wikidata.org/entity/Q110170359,C[C@@H]1Cc2c3c(c(Cl)c(O)c2C(=O)O1)O[C@@]1(C)[C@@H](O)C[C@H]2C(C)(C)C(=O)C(Cl)(Cl)C[C@]2(C)[C@@H]1C3
http://www.wikidata.org/entity/Q104909257,COc1ccc2c(c1O)[C@@]13CCN[C@@]14C[C@@H]2O[C@@]4(OC)[C@@H](OC)[C@@H](O)C3
http://www.wikidata.org/entity/Q110204683,COc1cc(-c2oc3c(OC(C)=O)c(OC)cc(O)c3c(=O)c2OC)ccc1O
http://www.wikidata.org/entity/Q104249118,C=C[N+](C)(C)C
http://www.wikidata.org/entity/Q105242656,C/C=C(\C)C(=O)NCC(C)C
http://www.wikidata.org/entity/Q105214593,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C(=O)C[C@@H](O)C2(C)C)C(C)(C)CCC1=O
http://www.wikidata.org/entity/Q105025075,CC(=O)OCC1=C[C@H](O)[C@]2(C)CC[C@@]3(C)CCC(C(C)C)=C3[C@H]2C[C@H]1O
http://www.wikidata.org/entity/Q110082481,COc1ccc(C2COc3c(ccc(O)c3CC=C(C)C)C2)c(O)c1
http://www.wikidata.org/entity/Q75068691,NCCC[C@@H](N)CC(=O)NCN
http://www.wikidata.org/entity/Q10859059,COC(=O)C1=CO[C@@H](C)[C@H]2CN3CC[C@]4(C(=O)Nc5ccccc54)[C@@H]3C[C@H]12
http://www.wikidata.org/entity/Q4596913,CCCCCCCC(C)O
