id,smiles
http://www.wikidata.org/entity/Q105125140,CC(=O)O[C@@H]1[C@@H](O)[C@@H](O)[C@H](O[C@@H]2[C@@H](O)[C@H](OCCc3ccc(O)c(O)c3)O[C@H](CO)[C@H]2OC(=O)/C=C/c2ccc(O)c(O)c2)O[C@H]1C
http://www.wikidata.org/entity/Q105150511,C=C1CC23CC1CCC2C1(C(=O)OC)CCC(O)C(C)(C(=O)OC)C1C3C(=O)OC
http://www.wikidata.org/entity/Q104998967,CC1(C)CC2=C(C1=O)C1COC3OC(=O)C4(C2)CC314
http://www.wikidata.org/entity/Q104946020,COC(=O)c1c(C)cc(OC(=O)c2c(C)cc(OC(=O)c3c(C)cc(OC)cc3OC(C)=O)cc2O)cc1O
http://www.wikidata.org/entity/Q105299335,CCCCCCCCCC(=O)O[C@H]1[C@H](O[C@@H]2[C@@H](O)[C@H]3OC(=O)CCCCCCCCC[C@H](CCC)O[C@@H]4O[C@H](C)[C@H](O)[C@H](O)[C@H]4O[C@@H]3O[C@H]2C)O[C@@H](C)[C@H](O[C@@H]2O[C@@H](C)[C@H](OC(=O)[C@@H](C)CC)[C@@H](O)[C@H]2O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105153751,CC(=O)O[C@@H](C[C@H]1C(C)(C)C(=O)C=C[C@]1(C)O)/C(C)=C/[C@H](O)C/C=C(\C)CC[C@H]1C(C)(C)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)CC[C@]1(C)OC(C)=O
http://www.wikidata.org/entity/Q115971497,CCCCCCCCCC1(CO)CCCC(=O)OC(CO)(CCCCCCCCC)CCCC(=O)O1
http://www.wikidata.org/entity/Q77479127,CCC(C)[C@@H](C(=O)N(C)[C@H](C(=O)N(C)[C@H](C(=O)N(C)[C@H](C(=O)O)C(C)CC)C(C)CC)C(C)CC)N(C)C(=O)[C@@H](NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](NC(=O)[C@@H](CCC(N)=O)NC(C)=O)C(C)C)C(C)C
http://www.wikidata.org/entity/Q105015698,C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
http://www.wikidata.org/entity/Q110204679,COc1c(-c2ccc(O)c(O)c2)oc2c(C)c(O)cc(O)c2c1=O
http://www.wikidata.org/entity/Q104971921,Cc1cc2c(c(O)c1-c1c(C)cc3c(c1O)C(O)=C1C(=O)C=C[C@H](O)[C@]1(C)O3)C(O)=C1C(=O)C=C[C@H](O)[C@]1(C)O2
http://www.wikidata.org/entity/Q104969072,CC(=O)OC/C=C(\C)[C@@H](C[C@H]1C(C)=CC[C@H]2C(C)(C)CCC[C@]12C)OC(C)=O
http://www.wikidata.org/entity/Q105249017,CC(=O)O[C@H](C/C=C1/C[C@H](C=C(C)C)OC1=O)/C(C)=C/CC/C(C)=C/CCC1=CC(=O)OC1
http://www.wikidata.org/entity/Q105175964,CC=CC#CC=C(C)C=CC(O)=C1C(=O)CNC1=O
http://www.wikidata.org/entity/Q105170554,C[C@H](O)CC1=C(O)C2=CC(=O)[C@H]3C(C)(C)CCC[C@]3(C)C2=C(O)C1=O
http://www.wikidata.org/entity/Q105307114,C=C(C)C(=O)CCC(C)C1CCC2(C)C3CCC4C(C)(C)C(OC(C)=O)CCC45CC35CCC12C
http://www.wikidata.org/entity/Q104394208,CC(CC1=C(CO)COC1=O)C1=CCC(C)(C)C1
http://www.wikidata.org/entity/Q115970868,COC(=O)[C@]12[C@@H]3[C@H]4OC(=O)[C@]3(C)CC3=C(C)C5=C(C[C@@H](O[C@]1(O)[C@H](C)O4)[C@@]32C)C(C)(C)OC(=O)C5
http://www.wikidata.org/entity/Q105284320,C=C1C(=O)O[C@@H]2/C=C(C)\C=C/[C@H]3O[C@]3(C)C[C@@H](OC(=O)[C@@]3(C)O[C@@H]3C)[C@@H]12
http://www.wikidata.org/entity/Q105277409,COc1ccc([C@H]2Oc3c(OC)cc4ccc(=O)oc4c3O[C@@H]2COC(C)=O)cc1OC
http://www.wikidata.org/entity/Q105226725,C[C@@H]1CN[C@H]2[C@@H](C)[C@@]3(CCC4=C(C(=O)[C@H]5[C@H]4CC=C4C[C@@H](O)CC[C@@]45C)[C@H]3C)O[C@@H]2C1
http://www.wikidata.org/entity/Q105132036,CCCCCc1cc(O)cc(OC(=O)c2c(CCC)cc(O)cc2O[C@@H]2O[C@H](C(=O)O)[C@H](O)[C@H](O)[C@H]2O)c1
http://www.wikidata.org/entity/Q110179896,C[C@@]12CC[C@H](O)[C@@H]3COC(=C31)C(=O)c1cc3ccccc3cc12
http://www.wikidata.org/entity/Q105374703,CC[C@H]1C(=O)C[C@H]2[C@@H]3CC[C@H]4C[C@@H](OC(C)=O)C(=O)C[C@]4(COC(C)=O)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q13423012,O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O)c1cc(O)c(O)c(O)c1
http://www.wikidata.org/entity/Q105201243,O=c1c(O[C@H]2OC(CO)[C@@H](O)C(O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12
http://www.wikidata.org/entity/Q105311341,CC(C)=CC(=O)OC[C@@]1(C)CCC[C@]2(C)C3=C(O)C(=O)C(C(C)C)=CC3=CC(=O)[C@@H]12
http://www.wikidata.org/entity/Q105203143,C/C=C(/C)C(=O)O[C@H]1c2cc(OC)c(OC)c(OC)c2-c2c(cc(O)c(OC)c2OC)C[C@@H](C)[C@@]1(C)O
http://www.wikidata.org/entity/Q105180353,C=C1C(=O)O[C@@H]2[C@H]1CC[C@H](C)[C@]1(O)CC[C@H](OC(C)=O)[C@@]21CO
http://www.wikidata.org/entity/Q105145803,CC1CC2OC3(CC4(C)C5C(O)CC6C(C)(C)C(OC7OCC(O)C(O)C7O)CCC67CC57CCC4(C)C13)OC2C(C)(C)OC1OC(CO)C(O)C(O)C1O
http://www.wikidata.org/entity/Q105263455,CC(C)c1c(O)ccc2c1C[C@@H](O)[C@H]1C(C)(C)C(=O)CC[C@]21C
http://www.wikidata.org/entity/Q104949275,C=C1CC[C@H](O)[C@]2(CO)CC[C@@H](C(C)(C)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@@H]12
http://www.wikidata.org/entity/Q223076,CCCC(=O)CC
http://www.wikidata.org/entity/Q105289611,COC(=O)N1c2c(ccc(O)c2OC)[C@@]23CCN4CC=C[C@]5(CC[C@]12[C@](O)(C(=O)OC)[C@@H]5O)[C@H]43
http://www.wikidata.org/entity/Q105036251,CC(=O)C[C@]1(C)[C@@H](C)CC[C@@H](O)[C@@]12CCC(=O)O2
http://www.wikidata.org/entity/Q105322195,CC1=CC=C(C(C)C)CCC(C)=CCC1
http://www.wikidata.org/entity/Q27104486,O=C1c2c(O)cc(O)cc2O[C@@H](c2ccc(O)c(O)c2)[C@@H]1O
http://www.wikidata.org/entity/Q105013445,Oc1cccc2c(-c3ccc(O)c4c(O)cccc34)ccc(O)c12
http://www.wikidata.org/entity/Q104997320,CC(=O)O[C@@]1(C)C[C@@H](O)[C@H]2C=CO[C@@H](O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)[C@@H]21
http://www.wikidata.org/entity/Q105032571,CC1=C\[C@H]2O[C@@H](C/C=C/C=C\C(=O)O[C@@H]3C[C@@H](/C=C/C\C=C/1)O[C@@H](C/C=C\CCO)[C@]3(C)CO)C[C@H](O)[C@H]2C
http://www.wikidata.org/entity/Q105022539,C[C@@H](O)CC[C@@H](O)/C=C/CCC(=O)O
http://www.wikidata.org/entity/Q211891,O=NO
http://www.wikidata.org/entity/Q75069398,CCCCCC[C@H]1C(=O)O[C@H](C)[C@H](NC(=O)c2cccc(NC=O)c2O)C(=O)O[C@@H](C)[C@@H]1OC(=O)c1ccccc1
http://www.wikidata.org/entity/Q105170438,CC(C)=CC[C@H]1C[C@@]23C[C@@H](CC=C(C)C)C(C)(C)[C@@](CC=C(C)C)(C(=O)C(C(=O)c4ccccc4)=C2OC1(C)C)C3=O
http://www.wikidata.org/entity/Q105035178,C[C@@H]1CCC2(OC1)O[C@H]1CC3C4CC=C5CC([C@@]6(O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)C(O)C[C@]5(C)C4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q104400365,C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@]4(C)[C@H]5CC=C6[C@@H]7CC(C)(C)CC[C@]7(C(=O)O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)CC[C@@]6(C)[C@]5(C)CC[C@H]4C3(C)C)OC[C@H](O)[C@@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O
http://www.wikidata.org/entity/Q105268464,C[C@H](CCC(C)(C)O)[C@H]1CCC(=O)[C@]23CC(=O)C4=C[C@H](O)[C@H](O)C[C@]4(C)[C@H]2CC[C@]13C
http://www.wikidata.org/entity/Q105362877,CCN1[C@@H](OC)[C@]2(C)CC[C@H](O)[C@@]34[C@@H]5C[C@H]6[C@H](OC(=O)c7ccc(OC)c(OC)c7)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@H]([C@H](O)[C@H]23)[C@@H]14
http://www.wikidata.org/entity/Q105024012,C=C/C=C/CCCCCCCCC/C=C/C(O)C(O)C1OC(C(O)C(O)C(=C)CCC(O)C2OC(CC(O)C(O)C(C)CCCC(O)C(O)C(O)C(C)CCC(O)C(O)C(C)CC(O)CCCC(O)CCCC(O)/C=C/CC(O)CO)C(O)C(O)C2O)CC(O)C1O
http://www.wikidata.org/entity/Q105309394,CC(C)=CCC1=C2OC(C)(C)C=C[C@]2(CC=C(C)C)C(=O)C(C(=O)CC(C)C)=C1O
http://www.wikidata.org/entity/Q105224946,COc1cc2c(cc1O)[C@@H](c1cc(OC)c(O)c(OC)c1)[C@H](CO[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O)[C@@H](CO)C2
http://www.wikidata.org/entity/Q110169197,CO[C@H]1CC(=O)[C@@H]2C[C@@]3(SC)C(=O)N4[C@@H]5[C@@H](O)[C@@H]6CC(=O)[C@@H]5C[C@@]4(S6)C(=O)N3[C@@H]2[C@H]1O
http://www.wikidata.org/entity/Q104937718,C[C@@H]1CC(=O)[C@H](O)[C@@]2(O)C[C@@]3(CO)C4=CC[C@H]5C(C)(C)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]56C[C@@]46[C@@H](O)C[C@]3(C)[C@@H]12
http://www.wikidata.org/entity/Q76810029,O=C(/C=C/C=C/c1ccc(O)cc1)Nc1ccc(O)cc1C(=O)O
http://www.wikidata.org/entity/Q104922763,CC(=O)O[C@H]1CC[C@@]2(C)[C@H](CC=C3[C@@H]2CC[C@@]2(C)[C@@H]4CC(C)(C)CC[C@]4(C)CC[C@]32C)C1(C)C
http://www.wikidata.org/entity/Q104923711,C=C[C@@H]1[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C2C(=O)N3CCc4cc(OC)c(O)cc4[C@@H]3C[C@H]21
http://www.wikidata.org/entity/Q103785023,CCCCCC(=O)O[C@@H]1C[C@]2(C)C(=CC[C@H]2[C@@H]2C[C@@H]([C@@H]3OC3(C)C)O[C@@H]2OC(C)=O)[C@]2(C)[C@H](O)C[C@H]3C(C)(C)C(=O)C=C[C@]3(C)[C@@H]12
http://www.wikidata.org/entity/Q3880769,C[C@@H]1Cc2ccc(C(=O)N[C@@H](Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1
http://www.wikidata.org/entity/Q104909468,COc1ccc(-c2cc(=O)c3c(O)cc(O)c([C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c3o2)cc1
http://www.wikidata.org/entity/Q83093899,CC(=O)Oc1cc(OC(C)=O)cc(Oc2c(OC(C)=O)cc(OC(C)=O)cc2Oc2c(OC(C)=O)cc(OC(C)=O)c(-c3c(OC(C)=O)cc(OC(C)=O)cc3OC(C)=O)c2OC(C)=O)c1
http://www.wikidata.org/entity/Q77279078,COc1cccc2c1C(=O)c1ccc3c(c1C2=O)C(=O)[C@H](O)[C@](C)(O)C3
http://www.wikidata.org/entity/Q104977403,C=C1CC2=C(COC2=O)[C@@H](O)[C@@H]2CC(C)(C)C[C@H]12
http://www.wikidata.org/entity/Q105191552,C=C[C@@]1(C)CC[C@H]2C(=CC[C@H]3[C@](C)(CO)CCC[C@]23C)[C@H]1O
http://www.wikidata.org/entity/Q105283541,C[C@H](CC[C@]1(O)O[C@H]2C[C@H]3[C@@H]4CC=C5C[C@@H](O)C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6O)[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)CO[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O
http://www.wikidata.org/entity/Q110188510,COC(=O)[C@@]12C[C@H]3C[C@H]([C@@H](C)O)[C@@H]1N(CC[C@]1(O)C2=Nc2ccc(OC)cc21)C3
http://www.wikidata.org/entity/Q105234586,O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O[C@@H]3O[C@H](CO[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c21
http://www.wikidata.org/entity/Q27276030,CC(=O)OC[C@H]1O[C@@H](Oc2ccc3c(=O)c(-c4ccc(O)cc4)coc3c2)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105136087,CC(=O)C1(O)OC(=O)C=C1C
http://www.wikidata.org/entity/Q105298204,O=C1C=CCCc2ccc(O)c(c2)-c2cc(ccc2O)CC1
http://www.wikidata.org/entity/Q27109343,CC(C)[C@H](C)[C@@H](O)[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)[C@H](O)C[C@]4(C)[C@H]3CC[C@]12C
http://www.wikidata.org/entity/Q105147686,CC(=O)OC[C@H]1O[C@@H](O[C@@H]2C[C@H](O)CC3=CC[C@H]4[C@@H](CC[C@]5(C)[C@@H]6[C@H](C[C@@H]45)O[C@]4(CC[C@@H](C)CO4)[C@H]6C)[C@]32C)[C@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](OC(C)=O)[C@H]1OC(C)=O
http://www.wikidata.org/entity/Q27263168,CCOc1ccc(O)cc1
http://www.wikidata.org/entity/Q105029510,C=C1C(=O)O[C@@H]2[C@@H]1[C@@H](O)C[C@H](C)[C@@](O)(C(=O)/C=C/C)[C@H]2OC(=O)C(C)=CC
http://www.wikidata.org/entity/Q105262144,C/C=C/C=C/C1=C(CO)[C@@H](O)[C@@H]2O[C@]2(CC=C(C)C)C1=O
http://www.wikidata.org/entity/Q105378041,COC1=CC2=C3[C@@H](Cc4cc5c(c(c4)Oc4ccc(cc4)C[C@H]4c6cc7c(cc6CCN4C)OC[C@]3(O7)C1=O)OCO5)N(C)CC2
http://www.wikidata.org/entity/Q104939052,CCC(O)CC1OC2(CCC1C)CC1OC(=O)/C=C/C(C)(O)C(O)C(C)C(O)CC(O)C(C)(O)CCC/C=C\C3CC(C)COC3(O)CC(O2)C1C
http://www.wikidata.org/entity/Q105034379,Cc1cc2c(C)c(O)c3c(c2o1)[C@H](O)CCC3=O
http://www.wikidata.org/entity/Q105145804,COC(=O)[C@]12CC[C@@H](C)[C@@](C)(O)[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@@H](O)[C@](C)(CO)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
http://www.wikidata.org/entity/Q105369520,C[C@]12OC=C3CC[C@H]4[C@H](C(=O)O[C@H](CO1)[C@@H]32)[C@@H](O)C=C1C[C@@H](O)[C@H](O)C[C@@]14C
http://www.wikidata.org/entity/Q105269961,CCCC(=O)O[C@@H]1[C@@H]2CC3=C4CC(=O)O[C@@H](c5ccoc5)[C@]4(C)CC[C@@H]3[C@@](C)(C2=O)[C@@H](CC(=O)OC)C1(C)C
http://www.wikidata.org/entity/Q104938756,C=C1C(=O)O[C@@H]2[C@H]1[C@H](OC(=O)CC(C)C)[C@]1(O)O[C@@H](C[C@H]1C)C[C@@](C)(O)[C@H]2OC(=O)/C(C)=C/C
http://www.wikidata.org/entity/Q105255578,CCCCCCCCCCCCCCCCCCC(CCCCCCCCCCCCCCCCC)O[C@@H]1O[C@@H](CO)[C@H](OC2O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q104249743,CC(C)=CCc1cc([C@@H]2CC(=O)c3ccc(O)cc3O2)cc(CC=C(C)C)c1O
http://www.wikidata.org/entity/Q105254465,CC(C)(O)[C@@H]1Cc2cc(C(=O)O)ccc2O1
http://www.wikidata.org/entity/Q104945836,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4C[C@@H](O)[C@H]5C[C@@H](O)C(=O)C[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C
http://www.wikidata.org/entity/Q105109892,Cc1oc2c(O)cc(O)cc2c1C=O
http://www.wikidata.org/entity/Q110172654,C/C(=C\[C@@H](C)C1CCC2[C@]1(C)CCC1[C@]23C=C[C@]2(C[C@@H](O)CC[C@]12C)OO3)[C@H](C)C(C)C
http://www.wikidata.org/entity/Q105124485,C=C(Cc1ccc(O)cc1)c1cc(CC(C)=O)ccc1OC
http://www.wikidata.org/entity/Q105111044,C[C@@H]1C(=O)O[C@@H]2C[C@H](C)[C@H]3C=CC(=O)[C@@]3(C)[C@@H](O)[C@H]12
http://www.wikidata.org/entity/Q105291121,C[C@@H]1C[C@]2(OC(=O)/C=C/c3ccccc3)C(=O)[C@@]3(C)/C=C\C(C)(C)[C@@H](O)CC[C@@]3(C)[C@H](O)[C@H]2[C@H]1O
http://www.wikidata.org/entity/Q105186173,CN[C@@H]1C[C@H](c2ccc3c(c2O)C(=O)C2=C(C3=O)[C@H]3OC(=O)C[C@H]3O[C@@H]2C)O[C@H](C)[C@H]1O
http://www.wikidata.org/entity/Q105347091,C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)CC[C@]45C)[C@]3(C)CO)OC[C@@H](O)[C@H]2O)[C@H](O)[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O
http://www.wikidata.org/entity/Q104939175,CC1=CC[C@H]2[C@H](C)CC=C(C(C)C)[C@H]2C1
http://www.wikidata.org/entity/Q105114221,C=C(C)[C@H]1Cc2cc3c(cc2O1)OC[C@@H]1c2ccc(OC)c(O)c2O[C@H]31
http://www.wikidata.org/entity/Q110170637,CC(C)[C@@]1(O)C[C@@]2(C)C(=CC1=O)[C@@H](O)CC[C@@H]2C
http://www.wikidata.org/entity/Q105272927,CC1=C2C(=C3[C@H](O)CC[C@H](C)[C@@]3(C)[C@H]2OC(=O)C(C)C)OC1=O
http://www.wikidata.org/entity/Q104972854,Cc1cc2c(cc1O)CCC[C@H]2C(C)C
http://www.wikidata.org/entity/Q27291711,COc1cc2c(c(OC)c1O)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2
http://www.wikidata.org/entity/Q27262438,CC(C)CC(=O)OC/C=C/c1ccccc1
http://www.wikidata.org/entity/Q77520497,CC12[C@H]3C[C@H]4OC5[C@H](CC41O)[C@@](C)(O)CC[C@@]52COC(=O)C=C1CCO[C@]2(CC/C=C\C(=O)O3)[C@@H]1OC(=O)[C@@H]2O
http://www.wikidata.org/entity/Q104967226,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H]2[C@@H](COC(=O)/C=C\c3ccc(O)cc3)CC[C@H]12
http://www.wikidata.org/entity/Q104402286,C[C@H]1O[C@@H](O[C@H]2CC[C@@]3(C)[C@@H](CC[C@]4(C)[C@@H]3C=C[C@]35OC[C@@]6(CCC(C)(C)C[C@H]63)[C@@H](O)C[C@]54C)[C@]2(C)CO)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O
http://www.wikidata.org/entity/Q104198843,CCCCc1cc(O)c(C)c(=O)o1
http://www.wikidata.org/entity/Q105208368,COC(=O)c1ccccc1NC(=O)[C@@H](NC(=O)c1cnc2nc(O)n(C)c(=O)c2n1)[C@@H](C)O
http://www.wikidata.org/entity/Q104998806,CCC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@H](OC(C)=O)[C@]2(C)C4=C(CC[C@@H]32)[C@H](C)OC4=O)[C@@]1(C)CC
http://www.wikidata.org/entity/Q105350411,COc1ccc2c3c([nH]c2c1)[C@]1(CC[C@@]2(C[C@H]4c5c(cc(OC)c(O)c52)CCN4C)C[C@H]1OC)NCC3
http://www.wikidata.org/entity/Q104987242,C[C@H]1OC(c2cc(Cl)ccc2O)=N[C@@H]1[C@@H](O)[C@@H](O)C(=O)NC(CO)CO
http://www.wikidata.org/entity/Q105268294,C=C1C(=O)O[C@@H]2C[C@@]1(C)OC[C@H]2C1CCC2C3C[C@@H](O)C4=CC=CC(=O)C4(C)C3C[C@@H](O)C21C
http://www.wikidata.org/entity/Q115966599,CC1=CC(=O)[C@@H](O)[C@]2(C)[C@H]3[C@@H](O)[C@H](O)[C@H](C)[C@]4(O)CC(=O)O[C@H](C[C@@H]12)[C@]34C
http://www.wikidata.org/entity/Q105020367,CCCCCCCCCC[C@H]1C[C@@H]1CCCC/C=C\CCC[C@@H](O)[C@H](CO[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1OCC=C(C)C)NC(=O)[C@H](O)CC/C=C\CCCC[C@H]1C[C@@H]1CCCCCCCCCC
http://www.wikidata.org/entity/Q105311420,C=C1CC[C@@H]([C@H](C)CCC(=O)C(C)C)[C@@H](O)[C@@H]2C(C)=CC[C@@H]12
http://www.wikidata.org/entity/Q104397119,C[C@]12C[C@H](c3ccoc3)OC(=O)[C@@H]1CC[C@@]13COC(=O)C1=CCC[C@@H]32
http://www.wikidata.org/entity/Q104948196,CC1=C(C)C(=O)O[C@@H]([C@@H](C)[C@H]2CC[C@H]3[C@@H]4[C@@H]5O[C@@H]5[C@@]5(O)C[C@@H](O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)C[C@H](O)[C@]5(C)[C@H]4CC[C@]23C)C1
http://www.wikidata.org/entity/Q115947960,CC1=C(CCCC(=O)O)C(C)(C)CCC1
http://www.wikidata.org/entity/Q104970143,CC(C)=CCC/C(C)=C/CC1(O)COc2ccc(C)cc21
http://www.wikidata.org/entity/Q105261430,COc1ccc(/C=C/CCCC[C@@H](C)[C@H](O)[C@@H](O)[C@H]2NC(=O)C[C@@H](O)CNC(=O)CNC(=O)[C@@H](Cc3c(C(=O)O)[nH]c4ccccc34)NC(=O)CN(C)C(=O)C[C@@]3(O)NC(=O)[C@H](O)[C@@H]3NC(=O)[C@H]2O)cc1
http://www.wikidata.org/entity/Q105170599,C[C@@H]1CC[C@@H]2C(C=O)=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]12
http://www.wikidata.org/entity/Q105241550,Cc1cccc2oc(=O)c3c(c12)O[C@@]1(C(=O)CC(C)C)O[C@@H]3[C@H]2C(=CC[C@@H]2C)[C@H]1C
http://www.wikidata.org/entity/Q105213001,CC(=O)O[C@H]1C[C@H]2C(=O)C=C3[C@H](CC[C@]4(C)[C@@H](C(C)=O)CC[C@@]34O)[C@@]2(C)C[C@@H]1OC(C)=O
http://www.wikidata.org/entity/Q105216620,COc1c(C)cc(O)cc1C/C=C(\C)CC(=O)/C=C(\C)CCC[C@@]1(C)OC(C)(C)[C@H](O)CC1=O
http://www.wikidata.org/entity/Q77508963,C[C@H]1O[C@@H](C[N+](C)(C)C)C[C@H]1O
http://www.wikidata.org/entity/Q104396980,CC(=O)OC[C@H]1O[C@@H](O[C@]2(C)CC[C@@H]3C2=C[C@@H]2[C@H](C)C(=O)O[C@@H]2C[C@H]3C)[C@H](O)[C@@H](O)[C@@H]1O
http://www.wikidata.org/entity/Q105163316,COC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)[C@H](O)[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
http://www.wikidata.org/entity/Q105343810,CC(C)[C@H]1CC[C@@H]2[C@]1(C)CC[C@]1(C)C3=CC[C@H]4C(C)(C)CCC[C@]4(CO)[C@H]3CC[C@@]21C
http://www.wikidata.org/entity/Q105341090,CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@@H]4C[C@@H](O)CC[C@]4(C)C3=CC[C@]12C
http://www.wikidata.org/entity/Q105215901,O=c1c2cc(O)c(O)cc2oc2cc(O)c(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)cc12
http://www.wikidata.org/entity/Q82231773,COc1cc(O)cc2oc3c(O)cccc3c(=O)c12
http://www.wikidata.org/entity/Q104917997,CC(=O)O[C@H]1C/C=C(\C)C[C@@H](OC(=O)/C(=C/CO)CO)[C@H]2[C@H](C)C(=O)O[C@@H]2/C=C\1C
http://www.wikidata.org/entity/Q104956172,C/C(=C\C=C\C(C)=C1\C(=O)C[C@H]2[C@@]3(C)CCC(=O)C(C)(C)[C@@H]3CC[C@]12C)C(=O)O
http://www.wikidata.org/entity/Q105290536,CC(C)/C=C/C[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@H]1[C@@]2(C)[C@@H](O)C=C2C(C)(C)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@@]21C
http://www.wikidata.org/entity/Q110077163,C=C1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO[C@@H]4OC[C@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
